@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|110|1,1,τίς,τίς,p-s---cn-
Leuven|Ps-Luc|110|2,2,γὰρ,γάρ,d--------
Leuven|Ps-Luc|110|3,3,ὠιδὴ,ᾠδή,n-s---fn-
Leuven|Ps-Luc|110|4,4,δύναται,δύναμαι,v3spie---
Leuven|Ps-Luc|110|5,5,μαγεῦσαι,μαγεύω,v--ana---
Leuven|Ps-Luc|110|6,6,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|110|7,7,ἔρωτα,ἔρως,n-s---ma-
Leuven|Ps-Luc|110|8,8,",",",",u--------
Leuven|Ps-Luc|110|9,9,ὄντα,εἰμί,v-sppama-
Leuven|Ps-Luc|110|10,10,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|110|11,11,τέχνης,τέχνη,n-s---fg-
Leuven|Ps-Luc|110|12,12,κύριον,κύριος,n-s---ma-
Leuven|Ps-Luc|110|13,13,;,;,u--------
