@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|243|1,1,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|243|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|243|3,3,παρθένος,παρθένος,n-s---fn-
Leuven|Ps-Luc|243|4,4,τοῖς,ὁ,l-p---md-
Leuven|Ps-Luc|243|5,5,μὲν,μέν,d--------
Leuven|Ps-Luc|243|6,6,θεοῖς,θεός,n-p---md-
Leuven|Ps-Luc|243|7,7,ηὔχετο,εὔχομαι,v3siie---
Leuven|Ps-Luc|243|8,8,σῶσαι,σῴζω,v--ana---
Leuven|Ps-Luc|243|9,9,αὐτὴν,αὐτός,p-s---fa-
Leuven|Ps-Luc|243|10,10,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|243|11,11,φυγῆι,φυγή,n-s---fd-
Leuven|Ps-Luc|243|12,12,·,·,u--------
