@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|118|1,1,κ-,καί,d--------
Leuven|Ps-Luc|118|2,2,ἐπειδὴ,ἐπειδή,c--------
Leuven|Ps-Luc|118|3,3,ἑσπέρα,ἑσπέρα,n-s---fn-
Leuven|Ps-Luc|118|4,4,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|118|5,5,",",",",u--------
Leuven|Ps-Luc|118|6,6,ἄγει,ἄγω,v3spia---
Leuven|Ps-Luc|118|7,7,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|118|8,8,λαβοῦσα,λαμβάνω,v-sapafn-
Leuven|Ps-Luc|118|9,9,πρὸς,πρός,r--------
Leuven|Ps-Luc|118|10,10,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|118|11,11,θύραν,θύρα,n-s---fa-
Leuven|Ps-Luc|118|12,12,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|118|13,13,δωματίου,δωμάτιον,n-s---ng-
Leuven|Ps-Luc|118|14,14,",",",",u--------
Leuven|Ps-Luc|118|15,15,ἔνθα,ἔνθα,d--------
Leuven|Ps-Luc|118|16,16,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
Leuven|Ps-Luc|118|17,17,ἐκάθευδον,καθεύδω,v3piia---
Leuven|Ps-Luc|118|18,18,",",",",u--------
Leuven|Ps-Luc|118|19,19,καὶ,καί,b--------
Leuven|Ps-Luc|118|20,20,κελεύει,κελεύω,v3spia---
Leuven|Ps-Luc|118|21,21,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|118|22,22,προσάγειν,προσάγω,v--pna---
Leuven|Ps-Luc|118|23,23,ὀπῆι,ὀπή,n-s---fd-
Leuven|Ps-Luc|118|24,24,τινι,τις,p-s---cd-
Leuven|Ps-Luc|118|25,25,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|118|26,26,θύρας,θύρα,n-s---fg-
Leuven|Ps-Luc|118|27,27,λεπτῆι,λεπτός,a-s---fd-
Leuven|Ps-Luc|118|28,28,καὶ,καί,b--------
Leuven|Ps-Luc|118|29,29,σκοπεῖν,σκοπέω,v--pna---
Leuven|Ps-Luc|118|30,30,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|118|31,31,γινόμενα,γίγνομαι,v-pppena-
Leuven|Ps-Luc|118|32,32,ἔνδον,ἔνδον,d--------
Leuven|Ps-Luc|118|33,33,.,.,u--------
