@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|341|1,1,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|341|2,2,μὲν,μέν,d--------
Leuven|Ps-Luc|341|3,3,οὖν,οὖν,d--------
Leuven|Ps-Luc|341|4,4,ἔνδον,ἔνδον,d--------
Leuven|Ps-Luc|341|5,5,ἅπαντες,ἅπας,a-p---mn-
Leuven|Ps-Luc|341|6,6,ἐπήινουν,ἐπαινέω,v3piia---
Leuven|Ps-Luc|341|7,7,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|341|8,8,σύμβουλον,σύμβουλος,n-s---ma-
Leuven|Ps-Luc|341|9,9,",",",",u--------
Leuven|Ps-Luc|341|10,10,ὡς,ὡς,c--------
Leuven|Ps-Luc|341|11,11,εὖ,εὖ,d--------
Leuven|Ps-Luc|341|12,12,λέγοι,λέγω,v3spoa---
Leuven|Ps-Luc|341|13,13,",",",",u--------
Leuven|Ps-Luc|341|14,14,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|341|15,15,δὲ,δέ,b--------
Leuven|Ps-Luc|341|16,16,ἤδη,ἤδη,d--------
Leuven|Ps-Luc|341|17,17,ἐδάκρυον,δακρύω,v1siia---
Leuven|Ps-Luc|341|18,18,ὡς,ὡς,c--------
Leuven|Ps-Luc|341|19,19,ἀπολέσων,ἀπόλλυμι,v-sfpamn-
Leuven|Ps-Luc|341|20,20,αὐτίκα,αὐτίκα,d--------
Leuven|Ps-Luc|341|21,21,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|341|22,22,ἐν,ἐν,r--------
Leuven|Ps-Luc|341|23,23,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|341|24,24,ὄνωι,ὄνος,n-s---md-
Leuven|Ps-Luc|341|25,25,ἄνδρα,ἀνήρ,n-s---ma-
Leuven|Ps-Luc|341|26,26,καὶ,καί,b--------
Leuven|Ps-Luc|341|27,27,ζῆν,ζάω,v--pna---
Leuven|Ps-Luc|341|28,28,οὐκέτι,οὐκέτι,d--------
Leuven|Ps-Luc|341|29,29,ἐθέλειν,ἐθέλω,v--pna---
Leuven|Ps-Luc|341|30,30,ἔφην,φημί,v1siia---
Leuven|Ps-Luc|341|31,31,",",",",u--------
Leuven|Ps-Luc|341|32,32,εἰ,εἰ,c--------
Leuven|Ps-Luc|341|33,33,γενοίμην,γίγνομαι,v1saom---
Leuven|Ps-Luc|341|34,34,εὐνοῦχος,εὐνοῦχος,n-s---mn-
Leuven|Ps-Luc|341|35,35,·,·,u--------
