@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|384|1,1,τοῦτον,οὗτος,p-s---ma-
Leuven|Ps-Luc|384|2,2,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|384|3,3,μάγειρος,μάγειρος,n-s---mn-
Leuven|Ps-Luc|384|4,4,σκευάσαι,σκευάζω,v--ana---
Leuven|Ps-Luc|384|5,5,λαβὼν,λαμβάνω,v-sapamn-
Leuven|Ps-Luc|384|6,6,ῥαιθυμίαι,ῥαθυμία,n-s---fd-
Leuven|Ps-Luc|384|7,7,ἀπώλεσε,ἀπόλλυμι,v3saia---
Leuven|Ps-Luc|384|8,8,",",",",u--------
Leuven|Ps-Luc|384|9,9,κυνῶν,κύων,n-p---mg-
Leuven|Ps-Luc|384|10,10,πολλῶν,πολύς,a-p---mg-
Leuven|Ps-Luc|384|11,11,λαθραίως,λαθραῖος,d--------
Leuven|Ps-Luc|384|12,12,εἴσω,εἴσω,d--------
Leuven|Ps-Luc|384|13,13,παρελθόντων,παρέρχομαι,v-papamg-
Leuven|Ps-Luc|384|14,14,·,·,u--------
