@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|321|1,1,εἶτα,εἶτα,d--------
Leuven|Ps-Luc|321|2,2,ἐκύλιον,κυλίω,v1siia---
Leuven|Ps-Luc|321|3,3,ἐνταῦθα,ἐνταῦθα,d--------
Leuven|Ps-Luc|321|4,4,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|321|5,5,στυππεῖον,στυππεῖον,n-s---na-
Leuven|Ps-Luc|321|6,6,καὶ,καί,b--------
Leuven|Ps-Luc|321|7,7,δινῶν,δινόω,v-sppamn-
Leuven|Ps-Luc|321|8,8,καὶ,καί,b--------
Leuven|Ps-Luc|321|9,9,στρέφων,στρέφω,v-sppamn-
Leuven|Ps-Luc|321|10,10,ἐμαυτὸν,ἐμαυτοῦ,p-s---ma-
Leuven|Ps-Luc|321|11,11,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|321|12,12,πηλῶι,πηλός,n-s---md-
Leuven|Ps-Luc|321|13,13,κατέσβεσα,κατασβέννυμι,v1saia---
Leuven|Ps-Luc|321|14,14,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|321|15,15,θερμὸν,θερμός,a-s---na-
Leuven|Ps-Luc|321|16,16,ἐκεῖνο,ἐκεῖνος,p-s---na-
Leuven|Ps-Luc|321|17,17,καὶ,καί,b--------
Leuven|Ps-Luc|321|18,18,πικρὸν,πικρός,a-s---na-
Leuven|Ps-Luc|321|19,19,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|Ps-Luc|321|20,20,φορτίον,φορτίον,n-s---na-
Leuven|Ps-Luc|321|21,21,",",",",u--------
Leuven|Ps-Luc|321|22,22,καὶ,καί,b--------
Leuven|Ps-Luc|321|23,23,οὕτω,οὕτως,d--------
Leuven|Ps-Luc|321|24,24,λοιπὸν,λοιπός,a-s---na-
Leuven|Ps-Luc|321|25,25,ἀκινδυνότερον,ἀκίνδυνος,a-s---nac
Leuven|Ps-Luc|321|26,26,ἐβάδιζον,βαδίζω,v3piia---
Leuven|Ps-Luc|321|27,27,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|321|28,28,ὁδοῦ,ὁδός,n-s---fg-
Leuven|Ps-Luc|321|29,29,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|321|30,30,ἐπίλοιπον,ἐπίλοιπος,a-s---na-
Leuven|Ps-Luc|321|31,31,.,.,u--------
