@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|19|1,1,ἔτυχε,τυγχάνω,v3saia---
Leuven|Ps-Luc|19|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|19|3,3,ἐν,ἐν,r--------
Leuven|Ps-Luc|19|4,4,ἀρχῆι,ἀρχή,n-s---fd-
Leuven|Ps-Luc|19|5,5,δείπνου,δεῖπνον,n-s---ng-
Leuven|Ps-Luc|19|6,6,ὢν,εἰμί,v-sppamn-
Leuven|Ps-Luc|19|7,7,καὶ,καί,b--------
Leuven|Ps-Luc|19|8,8,κατέκειτο,κατάκειμαι,v3siie---
Leuven|Ps-Luc|19|9,9,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|19|10,10,κλινιδίου,κλινίδιον,n-s---ng-
Leuven|Ps-Luc|19|11,11,στενοῦ,στενός,a-s---ng-
Leuven|Ps-Luc|19|12,12,",",",",u--------
Leuven|Ps-Luc|19|13,13,γυνὴ,γυνή,n-s---fn-
Leuven|Ps-Luc|19|14,14,δὲ,δέ,b--------
Leuven|Ps-Luc|19|15,15,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Ps-Luc|19|16,16,καθῆστο,κάθημαι,v3slie---
Leuven|Ps-Luc|19|17,17,πλησίον,πλήσιος,d--------
Leuven|Ps-Luc|19|18,18,",",",",u--------
Leuven|Ps-Luc|19|19,19,καὶ,καί,b--------
Leuven|Ps-Luc|19|20,20,τράπεζα,τράπεζα,n-s---fn-
Leuven|Ps-Luc|19|21,21,μηδὲν,μηδείς,p-s---na-
Leuven|Ps-Luc|19|22,22,ἔχουσα,ἔχω,v-sppafn-
Leuven|Ps-Luc|19|23,23,παρέκειτο,παράκειμαι,v3siie---
Leuven|Ps-Luc|19|24,24,.,.,u--------
