@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|530|1,1,καὶ,καί,d--------
Leuven|Ps-Luc|530|2,2,ἐλθόντες,ἔρχομαι,v-papamn-
Leuven|Ps-Luc|530|3,3,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|530|4,4,θάλασσαν,θάλασσα,n-s---fa-
Leuven|Ps-Luc|530|5,5,ναῦν,ναῦς,n-s---fa-
Leuven|Ps-Luc|530|6,6,ἐσκεψάμεθα,σκέπτομαι,v1paim---
Leuven|Ps-Luc|530|7,7,καὶ,καί,b--------
Leuven|Ps-Luc|530|8,8,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|530|9,9,ἀποσκευὴν,ἀποσκευή,n-s---fa-
Leuven|Ps-Luc|530|10,10,ἐνεθέμεθα,ἐντίθημι,v1paim---
Leuven|Ps-Luc|530|11,11,.,.,u--------
