@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|445|1,1,οὗτοι,οὗτος,p-p---mn-
Leuven|Ps-Luc|445|2,2,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|445|3,3,ἀδελφοὶ,ἀδελφός,n-p---mn-
Leuven|Ps-Luc|445|4,4,σύσκηνοί,σύσκηνος,n-p---mn-
Leuven|Ps-Luc|445|5,5,τε,τε,b--------
Leuven|Ps-Luc|445|6,6,ἀεὶ,ἀεί,d--------
Leuven|Ps-Luc|445|7,7,ἦσαν,εἰμί,v3piia---
Leuven|Ps-Luc|445|8,8,ἀλλήλοις,ἀλλήλων,p-p---md-
Leuven|Ps-Luc|445|9,9,καὶ,καί,b--------
Leuven|Ps-Luc|445|10,10,κατέλυον,καταλύω,v3piia---
Leuven|Ps-Luc|445|11,11,ἐν,ἐν,r--------
Leuven|Ps-Luc|445|12,12,τ-,ὁ,l-s---md-
Leuven|Ps-Luc|445|13,13,αὐτῶι,αὐτός,p-s---md-
Leuven|Ps-Luc|445|14,14,καὶ,καί,b--------
Leuven|Ps-Luc|445|15,15,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|445|16,16,σκεύη,σκεῦος,n-p---na-
Leuven|Ps-Luc|445|17,17,τῶν,ὁ,l-p---fg-
Leuven|Ps-Luc|445|18,18,τεχνῶν,τέχνη,n-p---fg-
Leuven|Ps-Luc|445|19,19,εἶχον,ἔχω,v3piia---
Leuven|Ps-Luc|445|20,20,ἀναμεμιγμένα,ἀναμείγνυμι,v-srpefn-
Leuven|Ps-Luc|445|21,21,",",",",u--------
Leuven|Ps-Luc|445|22,22,καὶ,καί,b--------
Leuven|Ps-Luc|445|23,23,μετὰ,μετά,r--------
Leuven|Ps-Luc|445|24,24,ταῦτα,οὗτος,p-p---na-
Leuven|Ps-Luc|445|25,25,κ-,καί,d--------
Leuven|Ps-Luc|445|26,26,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|445|27,27,ἵστασαν,ἵστημι,v3piia---
Leuven|Ps-Luc|445|28,28,ἔνθα,ἔνθα,d--------
Leuven|Ps-Luc|445|29,29,κατέλυον,καταλύω,v3piia---
Leuven|Ps-Luc|445|30,30,.,.,u--------
