@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|386|1,1,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|386|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|386|3,3,γυνὴ,γυνή,n-s---fn-
Leuven|Ps-Luc|386|4,4,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|386|5,5,τούτου,οὗτος,p-s---ng-
Leuven|Ps-Luc|386|6,6,",",",",u--------
Leuven|Ps-Luc|386|7,7,κακὸν,κακός,a-s---nn-
Leuven|Ps-Luc|386|8,8,ἐξαίσιον,ἐξαίσιος,a-s---nn-
Leuven|Ps-Luc|386|9,9,ἐμόν,ἐμός,a-s---nn-
Leuven|Ps-Luc|386|10,10,",",",",u--------
Leuven|Ps-Luc|386|11,11,ἀλλὰ,ἀλλά,b--------
Leuven|Ps-Luc|386|12,12,μήτε,μήτε,b--------
Leuven|Ps-Luc|386|13,13,ἀπόθνηισκε,ἀποθνῄσκω,v2spma---
Leuven|Ps-Luc|386|14,14,",",",",u--------
Leuven|Ps-Luc|386|15,15,εἶπεν,λέγω,v3saia---
Leuven|Ps-Luc|386|16,16,",",",",u--------
Leuven|Ps-Luc|386|17,17,ὦ,ὦ,i--------
Leuven|Ps-Luc|386|18,18,φίλτατε,φίλος,a-s---mvs
Leuven|Ps-Luc|386|19,19,",",",",u--------
Leuven|Ps-Luc|386|20,20,μήτε,μήτε,b--------
Leuven|Ps-Luc|386|21,21,ἀθυμίαι,ἀθυμία,n-s---fd-
Leuven|Ps-Luc|386|22,22,τοιαύτηι,τοιοῦτος,p-s---fd-
Leuven|Ps-Luc|386|23,23,δῶις,δίδωμι,v2sasa---
Leuven|Ps-Luc|386|24,24,σεαυτόν,σεαυτοῦ,p2s---ma-
Leuven|Ps-Luc|386|25,25,·,·,u--------
