@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|427|1,1,ὡς,ὡς,c--------
Leuven|Ps-Luc|427|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|427|3,3,ἤλθομεν,ἔρχομαι,v1paia---
Leuven|Ps-Luc|427|4,4,",",",",u--------
Leuven|Ps-Luc|427|5,5,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|427|6,6,μὲν,μέν,d--------
Leuven|Ps-Luc|427|7,7,κῆπον,κῆπος,n-s---ma-
Leuven|Ps-Luc|427|8,8,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Ps-Luc|427|9,9,συνεργῶι,συνεργός,a-s---md-
Leuven|Ps-Luc|427|10,10,τινι,τις,p-s---cd-
Leuven|Ps-Luc|427|11,11,ἐπέδωκεν,ἐπιδίδωμι,v3saia---
Leuven|Ps-Luc|427|12,12,γεωργεῖν,γεωργέω,v--pna---
Leuven|Ps-Luc|427|13,13,",",",",u--------
Leuven|Ps-Luc|427|14,14,αὐτὸς,αὐτός,p-s---mn-
Leuven|Ps-Luc|427|15,15,δὲ,δέ,b--------
Leuven|Ps-Luc|427|16,16,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|427|17,17,κίνδυνον,κίνδυνος,n-s---ma-
Leuven|Ps-Luc|427|18,18,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|427|19,19,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|427|20,20,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|427|21,21,ὁδοῦ,ὁδός,n-s---fg-
Leuven|Ps-Luc|427|22,22,δεδιὼς,δείδω,v-srpamn-
Leuven|Ps-Luc|427|23,23,κρύπτεται,κρύπτω,v3spie---
Leuven|Ps-Luc|427|24,24,ἅμα,ἅμα,r--------
Leuven|Ps-Luc|427|25,25,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|Ps-Luc|427|26,26,πρός,πρός,r--------
Leuven|Ps-Luc|427|27,27,τινος,τις,p-s---cg-
Leuven|Ps-Luc|427|28,28,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|427|29,29,ἐν,ἐν,r--------
Leuven|Ps-Luc|427|30,30,ἄστει,ἄστυ,n-s---nd-
Leuven|Ps-Luc|427|31,31,συνήθων,συνήθης,a-p---mg-
Leuven|Ps-Luc|427|32,32,.,.,u--------
