@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|383|1,1,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|383|2,2,φίλων,φίλος,a-p---mg-
Leuven|Ps-Luc|383|3,3,γάρ,γάρ,d--------
Leuven|Ps-Luc|383|4,4,τις,τις,p-s---cn-
Leuven|Ps-Luc|383|5,5,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|383|6,6,δεσπότηι,δεσπότης,n-s---md-
Leuven|Ps-Luc|383|7,7,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|383|8,8,ἀγρῶν,ἀγρός,n-p---mg-
Leuven|Ps-Luc|383|9,9,ἔπεμψε,πέμπω,v3saia---
Leuven|Ps-Luc|383|10,10,δῶρον,δῶρον,n-s---na-
Leuven|Ps-Luc|383|11,11,ὄνου,ὄνος,n-s---mg-
Leuven|Ps-Luc|383|12,12,ἀγρίου,ἄγριος,a-s---mg-
Leuven|Ps-Luc|383|13,13,μηρόν,μηρός,n-s---ma-
Leuven|Ps-Luc|383|14,14,·,·,u--------
