@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|168|1,1,εἶτα,εἶτα,d--------
Leuven|Ps-Luc|168|2,2,ἐμβὰς,ἐμβαίνω,v-sapamn-
Leuven|Ps-Luc|168|3,3,εἰς,εἰς,r--------
Leuven|Ps-Luc|168|4,4,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|168|5,5,κῆπον,κῆπος,n-s---ma-
Leuven|Ps-Luc|168|6,6,θριδάκων,θρίδαξ,n-p---fg-
Leuven|Ps-Luc|168|7,7,μὲν,μέν,d--------
Leuven|Ps-Luc|168|8,8,καὶ,καί,b--------
Leuven|Ps-Luc|168|9,9,ῥαφανίδων,ῥαφανίς,n-p---fg-
Leuven|Ps-Luc|168|10,10,καὶ,καί,b--------
Leuven|Ps-Luc|168|11,11,σελίνων,σέλινον,n-p---ng-
Leuven|Ps-Luc|168|12,12,",",",",u--------
Leuven|Ps-Luc|168|13,13,ὅσα,ὅσος,p-p---na-
Leuven|Ps-Luc|168|14,14,ὠμὰ,ὠμός,a-p---na-
Leuven|Ps-Luc|168|15,15,ἐσθίει,ἐσθίω,v3spia---
Leuven|Ps-Luc|168|16,16,ἄνθρωπος,ἄνθρωπος,n-s---mn-
Leuven|Ps-Luc|168|17,17,",",",",u--------
Leuven|Ps-Luc|168|18,18,ἐνεπλήσθην,ἐμπίμπλημι,v1saip---
Leuven|Ps-Luc|168|19,19,",",",",u--------
Leuven|Ps-Luc|168|20,20,τὰ,ὁ,l-p---nn-
Leuven|Ps-Luc|168|21,21,δὲ,δέ,b--------
Leuven|Ps-Luc|168|22,22,ῥόδα,ῥόδον,n-p---nn-
Leuven|Ps-Luc|168|23,23,ἐκεῖνα,ἐκεῖνος,p-p---nn-
Leuven|Ps-Luc|168|24,24,οὐκ,οὐ,d--------
Leuven|Ps-Luc|168|25,25,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|168|26,26,ῥόδα,ῥόδον,n-p---nn-
Leuven|Ps-Luc|168|27,27,ἀληθινά,ἀληθινός,a-p---nn-
Leuven|Ps-Luc|168|28,28,",",",",u--------
Leuven|Ps-Luc|168|29,29,τὰ,ὁ,l-p---nn-
Leuven|Ps-Luc|168|30,30,δ’,δέ,b--------
Leuven|Ps-Luc|168|31,31,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|168|32,32,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|168|33,33,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|168|34,34,ἀγρίας,ἄγριος,a-s---fg-
Leuven|Ps-Luc|168|35,35,δάφνης,δάφνη,n-s---fg-
Leuven|Ps-Luc|168|36,36,φυόμενα,φύω,v-pppenn-
Leuven|Ps-Luc|168|37,37,·,·,u--------
