@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|377|1,1,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|377|2,2,γὰρ,γάρ,d--------
Leuven|Ps-Luc|377|3,3,θεὸν,θεός,n-s---fa-
Leuven|Ps-Luc|377|4,4,ἀφελόντες,ἀφαιρέω,v-papamn-
Leuven|Ps-Luc|377|5,5,μου,ἐγώ,p1s---cg-
Leuven|Ps-Luc|377|6,6,καὶ,καί,b--------
Leuven|Ps-Luc|377|7,7,χαμαὶ,χαμαί,d--------
Leuven|Ps-Luc|377|8,8,καταθέμενοι,κατατίθημι,v-papmmn-
Leuven|Ps-Luc|377|9,9,καὶ,καί,b--------
Leuven|Ps-Luc|377|10,10,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|377|11,11,στρώματά,στρῶμα,n-p---na-
Leuven|Ps-Luc|377|12,12,μου,ἐγώ,p1s---cg-
Leuven|Ps-Luc|377|13,13,πάντα,πᾶς,a-p---na-
Leuven|Ps-Luc|377|14,14,περισπάσαντες,περισπάω,v-papamn-
Leuven|Ps-Luc|377|15,15,γυμνὸν,γυμνός,a-s---ma-
Leuven|Ps-Luc|377|16,16,ἤδη,ἤδη,d--------
Leuven|Ps-Luc|377|17,17,προσδέουσί,προσδέω,v3ppia---
Leuven|Ps-Luc|377|18,18,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|377|19,19,δένδρωι,δένδρον,n-s---nd-
Leuven|Ps-Luc|377|20,20,μεγάλωι,μέγας,a-s---nd-
Leuven|Ps-Luc|377|21,21,",",",",u--------
Leuven|Ps-Luc|377|22,22,εἶτα,εἶτα,d--------
Leuven|Ps-Luc|377|23,23,ἐκείνηι,ἐκεῖνος,p-s---fd-
Leuven|Ps-Luc|377|24,24,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|377|25,25,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|377|26,26,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|377|27,27,ἀστραγάλων,ἀστράγαλος,n-p---mg-
Leuven|Ps-Luc|377|28,28,μάστιγι,μάστιξ,n-s---fd-
Leuven|Ps-Luc|377|29,29,παίοντες,παίω,v-pppamn-
Leuven|Ps-Luc|377|30,30,ὀλίγον,ὀλίγος,a-s---na-
Leuven|Ps-Luc|377|31,31,ἐδέησαν,δέω,v3paia---
Leuven|Ps-Luc|377|32,32,ἀποκτεῖναι,ἀποκτείνω,v--ana---
Leuven|Ps-Luc|377|33,33,",",",",u--------
Leuven|Ps-Luc|377|34,34,κελεύοντές,κελεύω,v-pppamn-
Leuven|Ps-Luc|377|35,35,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|377|36,36,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|377|37,37,λοιποῦ,λοιπός,a-s---ng-
Leuven|Ps-Luc|377|38,38,ἄφωνον,ἄφωνος,a-s---ma-
Leuven|Ps-Luc|377|39,39,εἶναι,εἰμί,v--pna---
Leuven|Ps-Luc|377|40,40,θεοφόρητον,θεοφόρητος,a-s---ma-
Leuven|Ps-Luc|377|41,41,.,.,u--------
