@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|322|1,1,οὐδὲ,οὐδέ,d--------
Leuven|Ps-Luc|322|2,2,γὰρ,γάρ,d--------
Leuven|Ps-Luc|322|3,3,ἔτι,ἔτι,d--------
Leuven|Ps-Luc|322|4,4,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|322|5,5,ἀνάψαι,ἀνάπτω,v--ana---
Leuven|Ps-Luc|322|6,6,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|322|7,7,παιδὶ,παῖς,n-s---cd-
Leuven|Ps-Luc|322|8,8,δυνατὸν,δυνατός,a-s---nn-
Leuven|Ps-Luc|322|9,9,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|322|10,10,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|322|11,11,στυππείου,στυππεῖον,n-s---ng-
Leuven|Ps-Luc|322|12,12,πηλῶι,πηλός,n-s---md-
Leuven|Ps-Luc|322|13,13,ὑγρῶι,ὑγρός,a-s---md-
Leuven|Ps-Luc|322|14,14,πεφυρμένου,φύρω,v-srpemg-
Leuven|Ps-Luc|322|15,15,.,.,u--------
Leuven|Ps-Luc|322|16,16,[0],_,-
