@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|325|1,1,ἀλλ’,ἀλλά,d--------
Leuven|Ps-Luc|325|2,2,ἕτερον,ἕτερος,a-s---na-
Leuven|Ps-Luc|325|3,3,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|325|4,4,ἀκάθαρτος,ἀκάθαρτος,a-s---mn-
Leuven|Ps-Luc|325|5,5,παῖς,παῖς,n-s---cn-
Leuven|Ps-Luc|325|6,6,ἐξεῦρεν,ἐξευρίσκω,v3saia---
Leuven|Ps-Luc|325|7,7,ἐπ’,ἐπί,r--------
Leuven|Ps-Luc|325|8,8,ἐμὲ,ἐγώ,p1s---ca-
Leuven|Ps-Luc|325|9,9,μακρῶι,μακρός,a-s---nd-
Leuven|Ps-Luc|325|10,10,κάκιον,κακός,a-s---nac
Leuven|Ps-Luc|325|11,11,·,·,u--------
