@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|333|1,1,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|333|2,2,μὲν,μέν,d--------
Leuven|Ps-Luc|333|3,3,οὖν,οὖν,d--------
Leuven|Ps-Luc|333|4,4,ἀκάθαρτος,ἀκάθαρτος,a-s---mn-
Leuven|Ps-Luc|333|5,5,παῖς,παῖς,n-s---cn-
Leuven|Ps-Luc|333|6,6,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|333|7,7,ἐμὸς,ἐμός,a-s---mn-
Leuven|Ps-Luc|333|8,8,ὀνηλάτης,ὀνηλάτης,n-s---mn-
Leuven|Ps-Luc|333|9,9,ἔχαιρε,χαίρω,v3siia---
Leuven|Ps-Luc|333|10,10,καί,καί,b--------
Leuven|Ps-Luc|333|11,11,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|333|12,12,αὐτίκα,αὐτίκα,d--------
Leuven|Ps-Luc|333|13,13,ἤθελεν,ἐθέλω,v3siia---
Leuven|Ps-Luc|333|14,14,ἀποσφάττειν,ἀποσφάζω,v--pna---
Leuven|Ps-Luc|333|15,15,.,.,u--------
