@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|332|1,1,καὶ,καί,d--------
Leuven|Ps-Luc|332|2,2,ἢν,ἐάν,c--------
Leuven|Ps-Luc|332|3,3,ἔρηται,ἔρομαι,v3sasm---
Leuven|Ps-Luc|332|4,4,",",",",u--------
Leuven|Ps-Luc|332|5,5,πῶς,πῶς,d--------
Leuven|Ps-Luc|332|6,6,οὗτος,οὗτος,p-s---mn-
Leuven|Ps-Luc|332|7,7,ἀπέθανε,ἀποθνῄσκω,v3saia---
Leuven|Ps-Luc|332|8,8,",",",",u--------
Leuven|Ps-Luc|332|9,9,λύκου,λύκος,n-s---mg-
Leuven|Ps-Luc|332|10,10,τοῦτο,οὗτος,p-s---na-
Leuven|Ps-Luc|332|11,11,καταψεύσασθε,καταψεύδω,v2pamm---
Leuven|Ps-Luc|332|12,12,.,.,u--------
