@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|480|1,1,ἀλλ’,ἀλλά,d--------
Leuven|Ps-Luc|480|2,2,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|480|3,3,μὲν,μέν,d--------
Leuven|Ps-Luc|480|4,4,δεσπότης,δεσπότης,n-s---mn-
Leuven|Ps-Luc|480|5,5,τοῖς,ὁ,l-p---md-
Leuven|Ps-Luc|480|6,6,ἐνδοξοτάτοις,ἔνδοξος,a-p---mds
Leuven|Ps-Luc|480|7,7,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|480|8,8,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|Ps-Luc|480|9,9,πολιτῶν,πολίτης,n-p---mg-
Leuven|Ps-Luc|480|10,10,παρὰ,παρά,r--------
Leuven|Ps-Luc|480|11,11,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|480|12,12,πότον,πότος,n-s---ma-
Leuven|Ps-Luc|480|13,13,ἐδείκνυέ,δείκνυμι,v3siia---
Leuven|Ps-Luc|480|14,14,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|480|15,15,καὶ,καί,b--------
Leuven|Ps-Luc|480|16,16,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|480|17,17,παράδοξα,παράδοξος,a-p---na-
Leuven|Ps-Luc|480|18,18,ἐκεῖνα,ἐκεῖνος,p-p---na-
Leuven|Ps-Luc|480|19,19,τὰ,ὁ,l-p---na-
Leuven|Ps-Luc|480|20,20,ἐν,ἐν,r--------
Leuven|Ps-Luc|480|21,21,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|Ps-Luc|480|22,22,παίγνια,παίγνιον,n-p---na-
Leuven|Ps-Luc|480|23,23,ἐν,ἐν,r--------
Leuven|Ps-Luc|480|24,24,τῶι,ὁ,l-s---nd-
Leuven|Ps-Luc|480|25,25,δείπνωι,δεῖπνον,n-s---nd-
Leuven|Ps-Luc|480|26,26,παρετίθει,παρατίθημι,v3siia---
Leuven|Ps-Luc|480|27,27,.,.,u--------
