@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|260|1,1,πάντες,πᾶς,a-p---mn-
Leuven|Ps-Luc|260|2,2,γάρ,γάρ,d--------
Leuven|Ps-Luc|260|3,3,ἂν,ἄν,d--------
Leuven|Ps-Luc|260|4,4,ἑάλωμεν,ἁλίσκομαι,v1paia---
Leuven|Ps-Luc|260|5,5,",",",",u--------
Leuven|Ps-Luc|260|6,6,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|260|7,7,ἐχθρῶν,ἐχθρός,a-p---mg-
Leuven|Ps-Luc|260|8,8,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|260|9,9,παρασκευῆς,παρασκευή,n-s---fg-
Leuven|Ps-Luc|260|10,10,ἡμῖν,ἐγώ,p1p---cd-
Leuven|Ps-Luc|260|11,11,ἐπιπεσόντων,ἐπιπίπτω,v-papamg-
Leuven|Ps-Luc|260|12,12,.,.,u--------
