@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|130|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|130|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|130|3,3,σπεύδων,σπεύδω,v-sppamn-
Leuven|Ps-Luc|130|4,4,ἤδη,ἤδη,d--------
Leuven|Ps-Luc|130|5,5,ἀποδύσας,ἀποδύω,v-sapamn-
Leuven|Ps-Luc|130|6,6,χρίω,χρίω,v1spia---
Leuven|Ps-Luc|130|7,7,ὅλον,ὅλος,a-s---ma-
Leuven|Ps-Luc|130|8,8,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-
Leuven|Ps-Luc|130|9,9,",",",",u--------
Leuven|Ps-Luc|130|10,10,καὶ,καί,b--------
Leuven|Ps-Luc|130|11,11,ὄρνις,ὄρνις,n-s---fn-
Leuven|Ps-Luc|130|12,12,μὲν,μέν,d--------
Leuven|Ps-Luc|130|13,13,οὐ,οὐ,d--------
Leuven|Ps-Luc|130|14,14,γίνομαι,γίγνομαι,v1spie---
Leuven|Ps-Luc|130|15,15,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|130|16,16,δυστυχής,δυστυχής,a-s---mn-
Leuven|Ps-Luc|130|17,17,",",",",u--------
Leuven|Ps-Luc|130|18,18,ἀλλά,ἀλλά,b--------
Leuven|Ps-Luc|130|19,19,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|130|20,20,οὐρὰ,οὐρά,n-s---fn-
Leuven|Ps-Luc|130|21,21,ὄπισθεν,ὄπισθεν,d--------
Leuven|Ps-Luc|130|22,22,ἐξῆλθε,ἐξέρχομαι,v3saia---
Leuven|Ps-Luc|130|23,23,",",",",u--------
Leuven|Ps-Luc|130|24,24,καὶ,καί,b--------
Leuven|Ps-Luc|130|25,25,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|130|26,26,δάκτυλοι,δάκτυλος,n-p---mn-
Leuven|Ps-Luc|130|27,27,πάντες,πᾶς,a-p---mn-
Leuven|Ps-Luc|130|28,28,ὤιχοντο,οἴχομαι,v3piie---
Leuven|Ps-Luc|130|29,29,οὐκ,οὐ,d--------
Leuven|Ps-Luc|130|30,30,οἶδ’,οἶδα,v1sria---
Leuven|Ps-Luc|130|31,31,ὅποι,ὅποι,d--------
Leuven|Ps-Luc|130|32,32,·,·,u--------
