@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|128|1,1,ἠβουλόμην,βούλομαι,v1siie---
Leuven|Ps-Luc|128|2,2,γὰρ,γάρ,d--------
Leuven|Ps-Luc|128|3,3,πείραι,πεῖρα,n-s---fd-
Leuven|Ps-Luc|128|4,4,μαθεῖν,μανθάνω,v--ana---
Leuven|Ps-Luc|128|5,5,εἰ,εἰ,c--------
Leuven|Ps-Luc|128|6,6,μεταμορφωθεὶς,μεταμορφόω,v-sappmn-
Leuven|Ps-Luc|128|7,7,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|128|8,8,τοῦ,ὁ,l-s---mg-
Leuven|Ps-Luc|128|9,9,ἀνθρώπου,ἄνθρωπος,n-s---mg-
Leuven|Ps-Luc|128|10,10,καὶ,καί,d--------
Leuven|Ps-Luc|128|11,11,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|128|12,12,ψυχὴν,ψυχή,n-s---fa-
Leuven|Ps-Luc|128|13,13,ὄρνις,ὄρνις,n-s---fn-
Leuven|Ps-Luc|128|14,14,ἔσομαι,εἰμί,v1sfim---
Leuven|Ps-Luc|128|15,15,.,.,u--------
