@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|343|1,1,ἐπεὶ,ἐπεί,c--------
Leuven|Ps-Luc|343|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|343|3,3,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|343|4,4,νὺξ,νύξ,n-s---fn-
Leuven|Ps-Luc|343|5,5,βαθεῖα,βαθύς,a-s---fn-
Leuven|Ps-Luc|343|6,6,",",",",u--------
Leuven|Ps-Luc|343|7,7,ἄγγελός,ἄγγελος,n-s---mn-
Leuven|Ps-Luc|343|8,8,τις,τις,p-s---cn-
Leuven|Ps-Luc|343|9,9,ἀπὸ,ἀπό,r--------
Leuven|Ps-Luc|343|10,10,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|343|11,11,κώμης,κώμη,n-s---fg-
Leuven|Ps-Luc|343|12,12,ἧκεν,ἥκω,v3siia---
Leuven|Ps-Luc|343|13,13,εἰς,εἰς,r--------
Leuven|Ps-Luc|343|14,14,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|343|15,15,ἀγρὸν,ἀγρός,n-s---ma-
Leuven|Ps-Luc|343|16,16,καὶ,καί,b--------
Leuven|Ps-Luc|343|17,17,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|343|18,18,ἔπαυλιν,ἔπαυλις,n-s---fa-
Leuven|Ps-Luc|343|19,19,",",",",u--------
Leuven|Ps-Luc|343|20,20,ταύτην,οὗτος,p-s---fa-
Leuven|Ps-Luc|343|21,21,λέγων,λέγω,v-sppamn-
Leuven|Ps-Luc|343|22,22,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|343|23,23,νεόνυμφον,νεόνυμφος,a-s---fa-
Leuven|Ps-Luc|343|24,24,κόρην,κόρη,n-s---fa-
Leuven|Ps-Luc|343|25,25,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|343|26,26,ὑπὸ,ὑπό,r--------
Leuven|Ps-Luc|343|27,27,τοῖς,ὁ,l-p---md-
Leuven|Ps-Luc|343|28,28,ληισταῖς,λῃστής,n-p---md-
Leuven|Ps-Luc|343|29,29,γενομένην,γίγνομαι,v-sapmfa-
Leuven|Ps-Luc|343|30,30,καὶ,καί,b--------
Leuven|Ps-Luc|343|31,31,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|343|32,32,ταύτης,οὗτος,p-s---fg-
Leuven|Ps-Luc|343|33,33,νυμφίον,νυμφίος,n-s---ma-
Leuven|Ps-Luc|343|34,34,",",",",u--------
Leuven|Ps-Luc|343|35,35,περὶ,περί,r--------
Leuven|Ps-Luc|343|36,36,δείλην,δείλη,n-s---fa-
Leuven|Ps-Luc|343|37,37,ὀψίαν,ὄψιος,a-s---fa-
Leuven|Ps-Luc|343|38,38,ἀμφοτέρους,ἀμφότερος,a-p---ma-
Leuven|Ps-Luc|343|39,39,αὐτοὺς,αὐτός,p-p---ma-
Leuven|Ps-Luc|343|40,40,ἐν,ἐν,r--------
Leuven|Ps-Luc|343|41,41,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|343|42,42,αἰγιαλῶι,αἰγιαλός,n-s---md-
Leuven|Ps-Luc|343|43,43,περιπατοῦντας,περιπατέω,v-pppama-
Leuven|Ps-Luc|343|44,44,",",",",u--------
Leuven|Ps-Luc|343|45,45,ἐπιπολάσασαν,ἐπιπολάζω,v-sapafa-
Leuven|Ps-Luc|343|46,46,ἄφνω,ἄφνω,d--------
Leuven|Ps-Luc|343|47,47,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|343|48,48,θάλασσαν,θάλασσα,n-s---fa-
Leuven|Ps-Luc|343|49,49,ἁρπάξαι,ἁρπάζω,v--ana---
Leuven|Ps-Luc|343|50,50,αὐτοὺς,αὐτός,p-p---ma-
Leuven|Ps-Luc|343|51,51,καὶ,καί,b--------
Leuven|Ps-Luc|343|52,52,ἀφανεῖς,ἀφανής,a-p---ma-
Leuven|Ps-Luc|343|53,53,ποιῆσαι,ποιέω,v--ana---
Leuven|Ps-Luc|343|54,54,",",",",u--------
Leuven|Ps-Luc|343|55,55,καὶ,καί,b--------
Leuven|Ps-Luc|343|56,56,τέλος,τέλος,n-s---na-
Leuven|Ps-Luc|343|57,57,αὐτοῖς,αὐτός,p-p---md-
Leuven|Ps-Luc|343|58,58,τοῦτο,οὗτος,p-s---na-
Leuven|Ps-Luc|343|59,59,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|343|60,60,συμφορᾶς,συμφορά,n-s---fg-
Leuven|Ps-Luc|343|61,61,καὶ,καί,b--------
Leuven|Ps-Luc|343|62,62,θανάτου,θάνατος,n-s---mg-
Leuven|Ps-Luc|343|63,63,γενέσθαι,γίγνομαι,v--anm---
Leuven|Ps-Luc|343|64,64,.,.,u--------
