@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|392|1,1,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|392|2,2,μὲν,μέν,d--------
Leuven|Ps-Luc|392|3,3,οὖν,οὖν,d--------
Leuven|Ps-Luc|392|4,4,ἀνόσιος,ἀνόσιος,a-s---mn-
Leuven|Ps-Luc|392|5,5,οὗτος,οὗτος,p-s---mn-
Leuven|Ps-Luc|392|6,6,ὁ-,ὁ,l-s---mn-
Leuven|Ps-Luc|392|7,7,ἐμὸς,ἐμός,a-s---mn-
Leuven|Ps-Luc|392|8,8,μάγειρος,μάγειρος,n-s---mn-
Leuven|Ps-Luc|392|9,9,ἐμοῦ,ἐγώ,p1s---cg-
Leuven|Ps-Luc|392|10,10,πλησίον,πλήσιος,r--------
Leuven|Ps-Luc|392|11,11,ἑστὼς,ἵστημι,v-srpamn-
Leuven|Ps-Luc|392|12,12,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|392|13,13,γυναικὶ,γυνή,n-s---fd-
Leuven|Ps-Luc|392|14,14,ταῦτα,οὗτος,p-p---na-
Leuven|Ps-Luc|392|15,15,συνεβουλεύετο,συμβουλεύω,v3siie---
Leuven|Ps-Luc|392|16,16,.,.,u--------
