@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|26|1,1,καί,καί,d--------
Leuven|Ps-Luc|26|2,2,",",",",u--------
Leuven|Ps-Luc|26|3,3,σὺ,σύ,p2s---cn-
Leuven|Ps-Luc|26|4,4,μέν,μέν,d--------
Leuven|Ps-Luc|26|5,5,",",",",u--------
Leuven|Ps-Luc|26|6,6,ἔφη,φημί,v3siia---
Leuven|Ps-Luc|26|7,7,",",",",u--------
Leuven|Ps-Luc|26|8,8,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|26|9,9,ταύτης,οὗτος,p-s---fg-
Leuven|Ps-Luc|26|10,10,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|26|11,11,κλίνης,κλίνη,n-s---fg-
Leuven|Ps-Luc|26|12,12,κοιμήσηι,κοιμάω,v2sfim---
Leuven|Ps-Luc|26|13,13,",",",",u--------
Leuven|Ps-Luc|26|14,14,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|26|15,15,δὲ,δέ,b--------
Leuven|Ps-Luc|26|16,16,παιδί,παῖς,n-s---cd-
Leuven|Ps-Luc|26|17,17,σου,σύ,p2s---cg-
Leuven|Ps-Luc|26|18,18,σκιμπόδιον,σκιμπόδιον,n-s---na-
Leuven|Ps-Luc|26|19,19,αὐτοῦ,αὐτοῦ,d--------
Leuven|Ps-Luc|26|20,20,παραθήσω,παρατίθημι,v1sfia---
Leuven|Ps-Luc|26|21,21,καὶ,καί,b--------
Leuven|Ps-Luc|26|22,22,προσκεφάλαιον,προσκεφάλαιον,n-s---na-
Leuven|Ps-Luc|26|23,23,ἐπιθήσω,ἐπιτίθημι,v1sfia---
Leuven|Ps-Luc|26|24,24,.,.,u--------
