@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|238|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|238|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|238|3,3,ἄξιον,ἄξιος,a-s---na-
Leuven|Ps-Luc|238|4,4,κρημνοῦ,κρημνός,n-s---mg-
Leuven|Ps-Luc|238|5,5,καὶ,καί,b--------
Leuven|Ps-Luc|238|6,6,θανάτων,θάνατος,n-p---mg-
Leuven|Ps-Luc|238|7,7,ἄλλων,ἄλλος,p-p---mg-
Leuven|Ps-Luc|238|8,8,εἰπὼν,λέγω,v-sapamn-
Leuven|Ps-Luc|238|9,9,εἶναι,εἰμί,v--pna---
Leuven|Ps-Luc|238|10,10,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|238|11,11,ὑπὸ,ὑπό,r--------
Leuven|Ps-Luc|238|12,12,γραίας,γραῖα,n-s---fg-
Leuven|Ps-Luc|238|13,13,ἁλῶναι,ἁλίσκομαι,v--ana---
Leuven|Ps-Luc|238|14,14,ἔσυρον,σύρω,v1siia---
Leuven|Ps-Luc|238|15,15,αὐτήν,αὐτός,p-s---fa-
Leuven|Ps-Luc|238|16,16,",",",",u--------
Leuven|Ps-Luc|238|17,17,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|238|18,18,δὲ,δέ,b--------
Leuven|Ps-Luc|238|19,19,μάλ’,μάλα,d--------
Leuven|Ps-Luc|238|20,20,ἀνέκραγεν,ἀνακράζω,v3saia---
Leuven|Ps-Luc|238|21,21,ἔνδοθεν,ἔνδοθεν,d--------
Leuven|Ps-Luc|238|22,22,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|238|23,23,παρθένον,παρθένος,n-s---fa-
Leuven|Ps-Luc|238|24,24,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|238|25,25,αἰχμάλωτον,αἰχμάλωτος,a-s---fa-
Leuven|Ps-Luc|238|26,26,·,·,u--------
