@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|276|1,1,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|276|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|276|3,3,παρθένος,παρθένος,n-s---fn-
Leuven|Ps-Luc|276|4,4,πολὺν,πολύς,a-s---ma-
Leuven|Ps-Luc|276|5,5,λόγον,λόγος,n-s---ma-
Leuven|Ps-Luc|276|6,6,εἶχεν,ἔχω,v3siia---
Leuven|Ps-Luc|276|7,7,ἐμοῦ,ἐμός,a-s---mg-
Leuven|Ps-Luc|276|8,8,δίκαιον,δίκαιος,a-s---ma-
Leuven|Ps-Luc|276|9,9,ποιοῦσα,ποιέω,v-sppafn-
Leuven|Ps-Luc|276|10,10,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|276|11,11,συναιχμαλώτου,συναιχμάλωτος,a-s---ng-
Leuven|Ps-Luc|276|12,12,συναποδράσαντος,συναποδράω,v-sapang-
Leuven|Ps-Luc|276|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|276|14,14,τὸν,ὁ,l-s---ma-
Leuven|Ps-Luc|276|15,15,κοινὸν,κοινός,a-s---ma-
Leuven|Ps-Luc|276|16,16,αὐτῆι,αὐτός,p-s---fd-
Leuven|Ps-Luc|276|17,17,ἐκεῖνον,ἐκεῖνος,p-s---ma-
Leuven|Ps-Luc|276|18,18,θάνατον,θάνατος,n-s---ma-
Leuven|Ps-Luc|276|19,19,συγκινδυνεύσαντος,συγκινδυνεύω,v-sapamg-
Leuven|Ps-Luc|276|20,20,.,.,u--------
