@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|366|1,1,ἐπειδὰν,ἐπειδάν,c--------
Leuven|Ps-Luc|366|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|366|3,3,κατακόψειαν,κατακόπτω,v3paoa---
Leuven|Ps-Luc|366|4,4,οὕτως,οὕτως,d--------
Leuven|Ps-Luc|366|5,5,ἑαυτούς,ἑαυτοῦ,p-p---ma-
Leuven|Ps-Luc|366|6,6,",",",",u--------
Leuven|Ps-Luc|366|7,7,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|366|8,8,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|366|9,9,περιεστηκότων,περιΐστημι,v-prpamg-
Leuven|Ps-Luc|366|10,10,θεατῶν,θεατής,n-p---mg-
Leuven|Ps-Luc|366|11,11,συνέλεγον,συλλέγω,v3piia---
Leuven|Ps-Luc|366|12,12,ὀβολοὺς,ὀβολός,n-p---ma-
Leuven|Ps-Luc|366|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|366|14,14,δραχμάς,δραχμή,n-p---fa-
Leuven|Ps-Luc|366|15,15,·,·,u--------
