@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|468|1,1,τὸ,ὁ,l-s---nn-
Leuven|Ps-Luc|468|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|468|3,3,μέγιστον,μέγας,a-s---nns
Leuven|Ps-Luc|468|4,4,",",",",u--------
Leuven|Ps-Luc|468|5,5,ὅτι,ὅτι,c--------
Leuven|Ps-Luc|468|6,6,πρὸς,πρός,r--------
Leuven|Ps-Luc|468|7,7,τὰς,ὁ,l-p---fa-
Leuven|Ps-Luc|468|8,8,φωνὰς,φωνή,n-p---fa-
Leuven|Ps-Luc|468|9,9,ἀνένευον,ἀνανεύω,v1siia---
Leuven|Ps-Luc|468|10,10,ἐν,ἐν,r--------
Leuven|Ps-Luc|468|11,11,καιρῶι,καιρός,n-s---md-
Leuven|Ps-Luc|468|12,12,καὶ,καί,b--------
Leuven|Ps-Luc|468|13,13,κατένευον,κατανεύω,v1siia---
Leuven|Ps-Luc|468|14,14,·,·,u--------
Leuven|Ps-Luc|468|15,15,[0],_,-
