@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|29|1,1,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|Ps-Luc|29|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|29|3,3,λουσάμενοι,λούω,v-papmmn-
Leuven|Ps-Luc|29|4,4,ἀναστρέψαντες,ἀναστρέφω,v-papamn-
Leuven|Ps-Luc|29|5,5,εἴσω,εἴσω,d--------
Leuven|Ps-Luc|29|6,6,εὐθὺς,εὐθύς,d--------
Leuven|Ps-Luc|29|7,7,παρήλθομεν,παρέρχομαι,v1paia---
Leuven|Ps-Luc|29|8,8,",",",",u--------
Leuven|Ps-Luc|29|9,9,καὶ,καί,b--------
Leuven|Ps-Luc|29|10,10,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|29|11,11,Ἵππαρχός,Ἵππαρχος,n-s---mn-
Leuven|Ps-Luc|29|12,12,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|29|13,13,δεξιωσάμενος,δεξιόομαι,v-sapmmn-
Leuven|Ps-Luc|29|14,14,ἐκέλευε,κελεύω,v3siia---
Leuven|Ps-Luc|29|15,15,συνανακλίνεσθαι,συνανακλίνομαι,v--pne---
Leuven|Ps-Luc|29|16,16,μετ’,μετά,r--------
Leuven|Ps-Luc|29|17,17,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Ps-Luc|29|18,18,.,.,u--------
