@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|204|1,1,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|204|2,2,μὲν,μέν,d--------
Leuven|Ps-Luc|204|3,3,γὰρ,γάρ,d--------
Leuven|Ps-Luc|204|4,4,γραὸς,γραῦς,n-s---fg-
Leuven|Ps-Luc|204|5,5,καταφρονῆσαι,καταφρονέω,v--ana---
Leuven|Ps-Luc|204|6,6,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|204|7,7,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|204|8,8,καὶ,καί,b--------
Leuven|Ps-Luc|204|9,9,φυγεῖν,φεύγω,v--ana---
Leuven|Ps-Luc|204|10,10,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|204|11,11,τῶν,ὁ,l-p---ng-
Leuven|Ps-Luc|204|12,12,ἐκείνης,ἐκεῖνος,p-s---fg-
Leuven|Ps-Luc|204|13,13,ὀμμάτων,ὄμμα,n-p---ng-
Leuven|Ps-Luc|204|14,14,δυνατόν,δυνατός,a-s---nn-
Leuven|Ps-Luc|204|15,15,",",",",u--------
Leuven|Ps-Luc|204|16,16,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|204|17,17,δὲ,δέ,b--------
Leuven|Ps-Luc|204|18,18,νεανίσκος,νεανίσκος,n-s---mn-
Leuven|Ps-Luc|204|19,19,μέγας,μέγας,a-s---mn-
Leuven|Ps-Luc|204|20,20,τε,τε,b--------
Leuven|Ps-Luc|204|21,21,ἦν,εἰμί,v3siia---
Leuven|Ps-Luc|204|22,22,καὶ,καί,b--------
Leuven|Ps-Luc|204|23,23,φοβερὸν,φοβερός,a-s---na-
Leuven|Ps-Luc|204|24,24,ἔβλεπε,βλέπω,v3siia---
Leuven|Ps-Luc|204|25,25,",",",",u--------
Leuven|Ps-Luc|204|26,26,καὶ,καί,b--------
Leuven|Ps-Luc|204|27,27,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|204|28,28,ξίφος,ξίφος,n-s---na-
Leuven|Ps-Luc|204|29,29,ἀεὶ,ἀεί,d--------
Leuven|Ps-Luc|204|30,30,ἔφερεν,φέρω,v3siia---
Leuven|Ps-Luc|204|31,31,καὶ,καί,b--------
Leuven|Ps-Luc|204|32,32,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|204|33,33,θύραν,θύρα,n-s---fa-
Leuven|Ps-Luc|204|34,34,ἀεὶ,ἀεί,d--------
Leuven|Ps-Luc|204|35,35,ἐπῆγε,ἐπάγω,v3siia---
Leuven|Ps-Luc|204|36,36,.,.,u--------
Leuven|Ps-Luc|204|37,37,[0],_,-
Leuven|Ps-Luc|204|38,38,[1],_,-
