@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|495|1,1,καὶ,καί,d--------
Leuven|Ps-Luc|495|2,2,μὴν,μήν,d--------
Leuven|Ps-Luc|495|3,3,καὶ,καί,d--------
Leuven|Ps-Luc|495|4,4,τοῦτό,οὗτος,p-s---nn-
Leuven|Ps-Luc|495|5,5,μ’,ἐγώ,p1s---ca-
Leuven|Ps-Luc|495|6,6,εἰς,εἰς,r--------
Leuven|Ps-Luc|495|7,7,δέος,δέος,n-s---na-
Leuven|Ps-Luc|495|8,8,οὐχὶ,οὐ,d--------
Leuven|Ps-Luc|495|9,9,μέτριον,μέτριος,a-s---na-
Leuven|Ps-Luc|495|10,10,ἦγε,ἄγω,v3siia---
Leuven|Ps-Luc|495|11,11,",",",",u--------
Leuven|Ps-Luc|495|12,12,μὴ,μή,c--------
Leuven|Ps-Luc|495|13,13,οὐ,οὐ,d--------
Leuven|Ps-Luc|495|14,14,χωρήσασα,χωρέω,v-sapafn-
Leuven|Ps-Luc|495|15,15,ἡ,ὁ,l-s---fn-
Leuven|Ps-Luc|495|16,16,γυνὴ,γυνή,n-s---fn-
Leuven|Ps-Luc|495|17,17,διασπασθῆι,διασπάω,v3sasp---
Leuven|Ps-Luc|495|18,18,",",",",u--------
Leuven|Ps-Luc|495|19,19,κ-,καί,b--------
Leuven|Ps-Luc|495|20,20,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|495|21,21,ὥσπερ,ὥσπερ,c--------
Leuven|Ps-Luc|495|22,22,ἀνδροφόνος,ἀνδροφόνος,a-s---mn-
Leuven|Ps-Luc|495|23,23,καλὴν,καλός,a-s---fa-
Leuven|Ps-Luc|495|24,24,δώσω,δίδωμι,v1sfia---
Leuven|Ps-Luc|495|25,25,δίκην,δίκη,n-s---fa-
Leuven|Ps-Luc|495|26,26,.,.,u--------
