@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|72|1,1,εἶτα,εἶτα,d--------
Leuven|Ps-Luc|72|2,2,τοῦ,ὁ,l-s---mg-
Leuven|Ps-Luc|72|3,3,ὕπνου,ὕπνος,n-s---mg-
Leuven|Ps-Luc|72|4,4,καταψευσάμενος,καταψεύδω,v-sapmmn-
Leuven|Ps-Luc|72|5,5,ἀνίσταμαι,ἀνίστημι,v1spie---
Leuven|Ps-Luc|72|6,6,καὶ,καί,b--------
Leuven|Ps-Luc|72|7,7,ἔργωι,ἔργον,n-s---nd-
Leuven|Ps-Luc|72|8,8,ἀπήιειν,ἄπειμι,v1siia---
Leuven|Ps-Luc|72|9,9,ἔνθα,ἔνθα,d--------
Leuven|Ps-Luc|72|10,10,ὤικουν,οἰκέω,v1siia---
Leuven|Ps-Luc|72|11,11,.,.,u--------
