@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|191|1,1,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|191|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|191|3,3,πάντα,πᾶς,a-p---na-
Leuven|Ps-Luc|191|4,4,ἐκεῖνα,ἐκεῖνος,p-p---na-
Leuven|Ps-Luc|191|5,5,ἅπερ,ὅς,p-p---na-
Leuven|Ps-Luc|191|6,6,ἐτυγχάνομεν,τυγχάνω,v1piia---
Leuven|Ps-Luc|191|7,7,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|Ps-Luc|191|8,8,κομίζοντες,κομίζω,v-pppamn-
Leuven|Ps-Luc|191|9,9,",",",",u--------
Leuven|Ps-Luc|191|10,10,εἴσω,εἴσω,d--------
Leuven|Ps-Luc|191|11,11,κατέθηκαν,κατατίθημι,v3paia---
Leuven|Ps-Luc|191|12,12,.,.,u--------
