@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|398|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|Ps-Luc|398|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|398|3,3,ὁρῶν,ὁράω,v-sppamn-
Leuven|Ps-Luc|398|4,4,τοῦ,ὁ,l-s---ng-
Leuven|Ps-Luc|398|5,5,δεινοῦ,δεινός,a-s---ng-
Leuven|Ps-Luc|398|6,6,τὸ,ὁ,l-s---na-
Leuven|Ps-Luc|398|7,7,μέγεθος,μέγεθος,n-s---na-
Leuven|Ps-Luc|398|8,8,δρόμωι,δρόμος,n-s---md-
Leuven|Ps-Luc|398|9,9,εἴσω,εἴσω,d--------
Leuven|Ps-Luc|398|10,10,παρέρχομαι,παρέρχομαι,v1spie---
Leuven|Ps-Luc|398|11,11,ἔνθα,ἔνθα,d--------
Leuven|Ps-Luc|398|12,12,οἱ,ὁ,l-p---mn-
Leuven|Ps-Luc|398|13,13,ἐμοὶ,ἐμός,a-p---mn-
Leuven|Ps-Luc|398|14,14,δεσπόται,δεσπότης,n-p---mn-
Leuven|Ps-Luc|398|15,15,κοιμηθήσεσθαι,κοιμάω,v--fnp---
Leuven|Ps-Luc|398|16,16,ἔμελλον,μέλλω,v3piia---
Leuven|Ps-Luc|398|17,17,.,.,u--------
