@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|319|1,1,τὸ,ὁ,l-s---nn-
Leuven|Ps-Luc|319|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|319|3,3,–,–,u--------
Leuven|Ps-Luc|319|4,4,τί,τίς,p-s---nn-
Leuven|Ps-Luc|319|5,5,γὰρ,γάρ,d--------
Leuven|Ps-Luc|319|6,6,ἄλλο,ἄλλος,p-s---nn-
Leuven|Ps-Luc|319|7,7,ἐδύνατο,δύναμαι,v3siie---
Leuven|Ps-Luc|319|8,8,;,;,u--------
Leuven|Ps-Luc|319|9,9,–,–,u--------
Leuven|Ps-Luc|319|10,10,εὐθὺς,εὐθύς,d--------
Leuven|Ps-Luc|319|11,11,ἀνάπτεται,ἀνάπτω,v3spie---
Leuven|Ps-Luc|319|12,12,",",",",u--------
Leuven|Ps-Luc|319|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|319|14,14,λοιπὸν,λοιπός,a-s---na-
Leuven|Ps-Luc|319|15,15,οὐδὲν,οὐδείς,p-s---na-
Leuven|Ps-Luc|319|16,16,ἔφερον,φέρω,v1siia---
Leuven|Ps-Luc|319|17,17,ἄλλο,ἄλλος,p-s---na-
Leuven|Ps-Luc|319|18,18,ἢ,ἤ,c--------
Leuven|Ps-Luc|319|19,19,πῦρ,πῦρ,n-s---na-
Leuven|Ps-Luc|319|20,20,ἄπλετον,ἄπλετος,a-s---na-
Leuven|Ps-Luc|319|21,21,.,.,u--------
Leuven|Ps-Luc|319|22,22,[0],_,-
