@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|5|1,1,καί,καί,d--------
Leuven|Ps-Luc|5|2,2,πως,πως,d--------
Leuven|Ps-Luc|5|3,3,ἔτυχον,τυγχάνω,v3paia---
Leuven|Ps-Luc|5|4,4,καὶ,καί,d--------
Leuven|Ps-Luc|5|5,5,ἄλλοι,ἄλλος,p-p---mn-
Leuven|Ps-Luc|5|6,6,ἀπιόντες,ἄπειμι,v-pppamn-
Leuven|Ps-Luc|5|7,7,ἐς,εἰς,r--------
Leuven|Ps-Luc|5|8,8,Ὕπατα,Ὕπατα,n-p---na-
Leuven|Ps-Luc|5|9,9,πόλιν,πόλις,n-s---fa-
Leuven|Ps-Luc|5|10,10,τῆς,ὁ,l-s---fg-
Leuven|Ps-Luc|5|11,11,Θετταλίας,Θεσσαλία,n-s---fg-
Leuven|Ps-Luc|5|12,12,",",",",u--------
Leuven|Ps-Luc|5|13,13,ἐκεῖθεν,ἐκεῖθεν,d--------
Leuven|Ps-Luc|5|14,14,ὄντες,εἰμί,v-pppamn-
Leuven|Ps-Luc|5|15,15,·,·,u--------
