@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|192|1,1,εἶτα,εἶτα,d--------
Leuven|Ps-Luc|192|2,2,ἤροντο,αἴρω,v3paim---
Leuven|Ps-Luc|192|3,3,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|192|4,4,γραῦν,γραῦς,n-s---fa-
Leuven|Ps-Luc|192|5,5,",",",",u--------
Leuven|Ps-Luc|192|6,6,διὰ,διά,r--------
Leuven|Ps-Luc|192|7,7,τί,τίς,p-s---na-
Leuven|Ps-Luc|192|8,8,οὕτως,οὕτως,d--------
Leuven|Ps-Luc|192|9,9,καθέζηι,καθέζομαι,v2spie---
Leuven|Ps-Luc|192|10,10,καὶ,καί,b--------
Leuven|Ps-Luc|192|11,11,οὐ,οὐ,d--------
Leuven|Ps-Luc|192|12,12,παρασκευάζεις,παρασκευάζω,v2spia---
Leuven|Ps-Luc|192|13,13,ἄριστον,ἄριστον,n-s---na-
Leuven|Ps-Luc|192|14,14,;,;,u--------
