@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|502|1,1,ὁ,ὁ,l-s---mn-
Leuven|Ps-Luc|502|2,2,δὲ,δέ,d--------
Leuven|Ps-Luc|502|3,3,ἅμα,ἅμα,d--------
Leuven|Ps-Luc|502|4,4,μὲν,μέν,d--------
Leuven|Ps-Luc|502|5,5,πλουσιώτερος,πλούσιος,a-s---mnc
Leuven|Ps-Luc|502|6,6,ἐκ,ἐκ,r--------
Leuven|Ps-Luc|502|7,7,τῶν,ὁ,l-p---mg-
Leuven|Ps-Luc|502|8,8,ἐμῶν,ἐμός,a-p---mg-
Leuven|Ps-Luc|502|9,9,γενόμενος,γίγνομαι,v-sapmmn-
Leuven|Ps-Luc|502|10,10,καὶ,καί,b--------
Leuven|Ps-Luc|502|11,11,τῶι,ὁ,l-s---md-
Leuven|Ps-Luc|502|12,12,δεσπότηι,δεσπότης,n-s---md-
Leuven|Ps-Luc|502|13,13,καινότερον,καινός,a-s---nac
Leuven|Ps-Luc|502|14,14,ἐν,ἐν,r--------
Leuven|Ps-Luc|502|15,15,ἐμοὶ,ἐγώ,p1s---cd-
Leuven|Ps-Luc|502|16,16,ἐπιδειξόμενος,ἐπιδείκνυμι,v-sfpmmn-
Leuven|Ps-Luc|502|17,17,συγκατακλείει,συγκατακλείω,v3spia---
Leuven|Ps-Luc|502|18,18,με,ἐγώ,p1s---ca-
Leuven|Ps-Luc|502|19,19,τῆι,ὁ,l-s---fd-
Leuven|Ps-Luc|502|20,20,γυναικί,γυνή,n-s---fd-
Leuven|Ps-Luc|502|21,21,·,·,u--------
