@ref,@id,@form,@lemma,@postag
Leuven|Ps-Luc|104|1,1,καί,καί,d--------
Leuven|Ps-Luc|104|2,2,ποτε,ποτέ,d--------
Leuven|Ps-Luc|104|3,3,ἐπὶ,ἐπί,r--------
Leuven|Ps-Luc|104|4,4,νοῦν,νόος,n-s---ma-
Leuven|Ps-Luc|104|5,5,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|104|6,6,ἦλθε,ἔρχομαι,v3saia---
Leuven|Ps-Luc|104|7,7,τὸ,ὁ,l-s---nn-
Leuven|Ps-Luc|104|8,8,μαθεῖν,μανθάνω,v--ana---
Leuven|Ps-Luc|104|9,9,ὧν,ὅς,p-p---ng-
Leuven|Ps-Luc|104|10,10,ἕνεκα,ἕνεκα,r--------
Leuven|Ps-Luc|104|11,11,ἤθλουν,ἔρχομαι,v1siia---
Leuven|Ps-Luc|104|12,12,",",",",u--------
Leuven|Ps-Luc|104|13,13,καὶ,καί,b--------
Leuven|Ps-Luc|104|14,14,φημὶ,φημί,v1spia---
Leuven|Ps-Luc|104|15,15,πρὸς,πρός,r--------
Leuven|Ps-Luc|104|16,16,αὐτήν,αὐτός,p-s---fa-
Leuven|Ps-Luc|104|17,17,",",",",u--------
Leuven|Ps-Luc|104|18,18,ὦ,ὦ,i--------
Leuven|Ps-Luc|104|19,19,φιλτάτη,φίλος,a-s---fvs
Leuven|Ps-Luc|104|20,20,",",",",u--------
Leuven|Ps-Luc|104|21,21,δεῖξόν,δείκνυμι,v2sama---
Leuven|Ps-Luc|104|22,22,μοι,ἐγώ,p1s---cd-
Leuven|Ps-Luc|104|23,23,μαγγανεύουσαν,μαγγανεύω,v-sppafa-
Leuven|Ps-Luc|104|24,24,ἢ,ἤ,b--------
Leuven|Ps-Luc|104|25,25,μεταμορφουμένην,μεταμορφόω,v-sppefa-
Leuven|Ps-Luc|104|26,26,τὴν,ὁ,l-s---fa-
Leuven|Ps-Luc|104|27,27,δέσποιναν,δέσποινα,n-s---fa-
Leuven|Ps-Luc|104|28,28,·,·,u--------
