@id,@form,@lemma,@postag
1,βέλτιον,βελτίων,a-s---nac
2,δ᾽,δέ,d--------
3,αὐτῶν,αὐτός,p-p---mg-
4,φρονούντων,φρονέω,v-pppamg-
5,καὶ,καί,c--------
6,μὴ,μή,d--------
7,βουλομένων,βούλομαι,v-pppemg-
8,ἐφ᾽,ἐπί,r--------
9,ὑμῖν,σύ,p-p---md-
10,ποιήσασθαι,ποιέω,v--anm---
11,τὴν,ὁ,l-s---fa-
12,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
13,αἵρεσιν,αἵρεσις,n-s---fa-
14,",",punc1,u--------
15,ἀλλὰ,ἀλλά,c--------
16,κατὰ,κατά,r--------
17,τὸ,ὁ,l-s---na-
18,συμφέρον,συμφέρω,v-sppana-
19,ἱσταμένων,ἵστημι,v-pppemg-
20,",",punc1,u--------
21,νῦν,νῦν,d--------
22,ἐξ,ἐκ,r--------
23,ὑποστροφῆς,ὑποστροφή,n-s---fg-
24,ἀποστείλαντες,ἀποστέλλω,v-papamn-
25,ὑμεῖς,σύ,p-p---mn-
26,πρός,πρός,r--------
27,με,ἐγώ,p1s---ma-
28,πρέσβεις,πρέσβυς,n-p---mn-
29,καὶ,καί,c--------
30,κήρυκα,κῆρυξ,n-s---ma-
31,συνθηκῶν,συνθήκη,n-p---fg-
32,μνημονεύετε,μνημονεύω,v2ppia---
33,καὶ,καί,c--------
34,τὰς,ὁ,l-p---fa-
35,ἀνοχὰς,ἀνοχή,n-p---fa-
36,αἰτεῖσθε,αἰτέω,v2ppie---
37,",",punc1,u--------
38,κατ᾽,κατά,r--------
39,οὐδὲν,οὐδείς,p-s---na-
40,ὑφ᾽,ὑπό,r--------
41,ἡμῶν,ἐγώ,p1p---mg-
42,πεπλημμελημένοι,πλημμελέω,v-prpemn-
43,.,punc1,u--------
