@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,τοίνυν,τοίνυν,d--------
3,τὰ,ὁ,l-p---nn-
4,μὲν,μέν,d--------
5,ἔμελλεν,μέλλω,v3siia---
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,ἐδόκει,δοκέω,v3siia---
9,",",punc1,u--------
10,τῶν,ὁ,l-p---ng-
11,δεινῶν,δεινός,a-p---ng-
12,",",punc1,u--------
13,τὰ,ὁ,l-p---nn-
14,δ᾽,δέ,c--------
15,ἤδη,ἤδη,d--------
16,παρῆν,πάρειμι1,v3siia---
17,",",punc1,u--------
18,ἐν,ἐν,r--------
19,οἷς,ὅς,p-p---nd-
20,τὴν,ὁ,l-s---fa-
21,προαίρεσίν,προαίρεσις,n-s---fa-
22,μου,ἐγώ,p1s---mg-
23,σκόπει,σκοπέω,v2spma---
24,τῆς,ὁ,l-s---fg-
25,πολιτείας,πολιτεία,n-s---fg-
26,",",punc1,u--------
27,μὴ,μή,d--------
28,τὰ,ὁ,l-p---na-
29,συμβάντα,συμβαίνω,v-papana-
30,συκοφάντει,συκοφαντέω,v2spma---
31,.,punc1,u--------
