@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,εἷς,εἷς,a-s---mn_
3,οὑτοσί,οὗτος,p-s---mn-
4,",",punc1,u--------
5,ὅν,ὅς,p-s---ma-
6,",",punc1,u--------
7,εἰ,εἰ,c--------
8,μηδὲν,μηδείς,p-s---na-
9,εὐλαβηθέντα,εὐλαβέομαι,v-sapema-
10,τ-,ὁ,l-s---na-
11,ἀληθὲς,ἀληθής,a-s---na-
12,εἰπεῖν,εἶπον,v--ana---
13,δέοι,δεῖ,v3spoa---
14,",",punc1,u--------
15,οὐκ,οὐ,d--------
16,ἂν,ἄν1,d--------
17,ὀκνήσαιμ᾽,ὀκνέω,v1saoa---
18,ἔγωγε,ἐγώ,p1s---mn-
19,κοινὸν,κοινός,a-s---ma-
20,ἀλειτήριον,ἀλιτήριος,a-s---ma-
21,τῶν,ὁ,l-p---mg-
22,μετὰ,μετά,r--------
23,ταῦτ᾽,οὗτος,p-p---na-
24,ἀπολωλότων,ἀπόλλυμι,v-prpamg-
25,ἁπάντων,ἅπας,a-p---mg-
26,εἰπεῖν,εἶπον,v--ana---
27,",",punc1,u--------
28,ἀνθρώπων,ἄνθρωπος,n-p---mg-
29,",",punc1,u--------
30,τόπων,τόπος,n-p---mg-
31,",",punc1,u--------
32,πόλεων,πόλις,n-p---fg-
33,:,punc1,u--------
34,[0],,
