@id,@form,@lemma,@postag
1,δὸς,δίδωμι,v2sama---
2,δὴ,δή,d--------
3,τὴν,ὁ,l-s---fa-
4,ἐπιστολὴν,ἐπιστολή,n-s---fa-
5,ἥν,ὅς,p-s---fa-
6,",",punc1,u--------
7,ὡς,ὡς,c--------
8,οὐχ,οὐ,d--------
9,ὑπήκουον,ὑπακούω,v3piia---
10,οἱ,ὁ,l-p---mn-
11,Θηβαῖοι,Θηβαῖος,n-p---mn-
12,",",punc1,u--------
13,πέμπει,πέμπω,v3spia---
14,πρὸς,πρός,r--------
15,τοὺς,ὁ,l-p---ma-
16,ἐν,ἐν,r--------
17,Πελοποννήσῳ,Πελοπόννησος,n-s---fd-
18,συμμάχους,σύμμαχος,n-p---ma-
19,ὁ,ὁ,l-s---mn-
20,Φίλιππος,Φίλιππος,n-s---mn-
21,",",punc1,u--------
22,ἵν᾽,ἵνα,c--------
23,εἰδῆτε,οἶδα,v2prsa---
24,καὶ,καί,d--------
25,ἐκ,ἐκ,r--------
26,ταύτης,οὗτος,p-s---fg-
27,σαφῶς,σαφής,d-------p
28,ὅτι,ὅτι2,c--------
29,τὴν,ὁ,l-s---fa-
30,μὲν,μέν,d--------
31,ἀληθῆ,ἀληθής,a-s---fa-
32,πρόφασιν,πρόφασις,n-s---fa-
33,τῶν,ὁ,l-p---ng-
34,πραγμάτων,πρᾶγμα,n-p---ng-
35,",",punc1,u--------
36,τὸ,ὁ,l-s---na-
37,ταῦτ᾽,οὗτος,p-p---na-
38,ἐπὶ,ἐπί,r--------
39,τὴν,ὁ,l-s---fa-
40,Ἑλλάδα,Ἑλλάς,n-s---fa-
41,καὶ,καί,d--------
42,τοὺς,ὁ,l-p---ma-
43,Θηβαίους,Θηβαῖος,n-p---ma-
44,καὶ,καί,c--------
45,ὑμᾶς,σύ,p-p---ma-
46,πράττειν,πράσσω,v--pna---
47,",",punc1,u--------
48,ἀπεκρύπτετο,ἀποκρύπτω,v3siie---
49,",",punc1,u--------
50,κοινὰ,κοινός,a-p---na-
51,δὲ,δέ,c--------
52,καὶ,καί,d--------
53,τοῖς,ὁ,l-p---md-
54,Ἀμφικτύοσιν,ἀμφικτίονες,n-p---md-
55,δόξαντα,δοκέω,v-papana-
56,ποιεῖν,ποιέω,v--pna---
57,προσεποιεῖτο,προσποιέω,v3siie---
58,:,punc1,u--------
