@id,@form,@lemma,@postag
1,Ἐπ᾽,ἐπί,r--------
2,ἄρχοντος,ἄρχω,v-sppamg-
3,Ἡροπύθου,Ἡροπύθος,n-s---mg-
4,",",punc1,u--------
5,μηνὸς,μείς,n-s---mg-
6,ἐλαφηβολιῶνος,ἐλαφηβολιών,n-s---mg-
7,ἕκτῃ,ἕκτη,n-s---fd-
8,φθίνοντος,φθίω,v-sppamg-
9,",",punc1,u--------
10,φυλῆς,φυλή,n-s---fg-
11,πρυτανευούσης,πρυτανεύω,v-sppafg-
12,Ἐρεχθῇδος,Ἐρεχθηῖς,n-s---fg-
13,",",punc1,u--------
14,βουλῆς,βουλή,n-s---fg-
15,καὶ,καί,c--------
16,στρατηγῶν,στρατηγός,n-p---mg-
17,γνώμη,γνώμη,n-s---fn-
18,:,punc1,u--------
19,[0],,
