@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,γὰρ,γάρ,d--------
3,περὶ,περί,r--------
4,Θηβαίων,Θηβαῖος,n-p---mg-
5,ἐπιτιμᾷς,ἐπιτιμάω,v2spia---
6,ἐμοί,ἐγώ,p1s---md-
7,",",punc1,u--------
8,ἐκείνων,ἐκεῖνος,p-p---mg-
9,πολὺ,πολύς,a-s---na-
10,μᾶλλον,μᾶλλον,d--------
11,ἢ,ἤ1,c--------
12,ἐμοῦ,ἐγώ,p1s---mg-
13,κατηγορεῖς,κατηγορέω,v2spia---
14,",",punc1,u--------
15,τῶν,ὁ,l-p---mg-
16,πρότερον,πρότερος,a-s---na-
17,ἢ,ἤ1,c--------
18,ἐγὼ,ἐγώ,p1s---mn-
19,ταύτην,οὗτος,a-s---fa_
20,τὴν,ὁ,l-s---fa-
21,συμμαχίαν,συμμαχία,n-s---fa-
22,δοκιμασάντων,δοκιμάζω,v-papamg-
23,.,punc1,u--------
24,κατηγορεῖς,κατηγορέω,v2spia---
25,[0],,
