@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,ἱερέως,ἱερεύς,n-s---mg-
3,Κλειναγόρου,Κλειναγόρος,n-s---mg-
4,",",punc1,u--------
5,ἐαρινῆς,ἐαρινός,a-s---fg-
6,πυλαίας,πυλαῖος,a-s---fg-
7,",",punc1,u--------
8,ἔδοξε,δοκέω,v3saia---
9,τοῖς,ὁ,l-p---md-
10,πυλαγόροις,πυλαγόρας,n-p---md-
11,καὶ,καί,c--------
12,τοῖς,ὁ,l-p---md-
13,συνέδροις,σύνεδρος,n-p---md-
14,τῶν,ὁ,l-p---mg-
15,Ἀμφικτυόνων,Ἀμφικτύων,n-p---mg-
16,καὶ,καί,c--------
17,τῷ,ὁ,l-s---nd-
18,κοινῷ,κοινός,a-s---nd-
19,τῶν,ὁ,l-p---mg-
20,Ἀμφικτυόνων,Ἀμφικτύων,n-p---mg-
21,",",punc1,u--------
22,ἐπειδὴ,ἐπεί,c--------
23,Ἀμφισσεῖς,Ἀμφισσεύς,n-p---mn-
24,ἐπιβαίνουσιν,ἐπιβαίνω,v3ppia---
25,ἐπὶ,ἐπί,r--------
26,τὴν,ὁ,l-s---fa-
27,ἱερὰν,ἱερός,a-s---fa-
28,χώραν,χώρα,n-s---fa-
29,καὶ,καί,d--------
30,σπείρουσι,σπείρω,v3ppia---
31,καὶ,καί,c--------
32,βοσκήμασι,βόσκημα,n-p---nd-
33,κατανέμουσιν,κατανέμω,v3ppia---
34,",",punc1,u--------
35,ἐπελθεῖν,ἐπέρχομαι,v--ana---
36,τοὺς,ὁ,l-p---ma-
37,πυλαγόρους,πυλαγόρος,n-p---ma-
38,καὶ,καί,c--------
39,τοὺς,ὁ,l-p---ma-
40,συνέδρους,σύνεδρος,n-p---ma-
41,καὶ,καί,d--------
42,στήλαις,στήλη,n-p---fd-
43,διαλαβεῖν,διαλαμβάνω,v--ana---
44,τοὺς,ὁ,l-p---ma-
45,ὅρους,ὅρος,n-p---ma-
46,",",punc1,u--------
47,καὶ,καί,c--------
48,ἀπειπεῖν,ἀπεῖπον,v--ana---
49,τοῖς,ὁ,l-p---md-
50,Ἀμφισσεῦσι,Ἀμφισσεύς,n-p---md-
51,τοῦ,ὁ,l-s---ng-
52,λοιποῦ,λοιπός,a-s---ng-
53,μὴ,μή,c--------
54,ἐπιβαίνειν,ἐπιβαίνω,v--pna---
55,.,punc1,u--------
