@id,@form,@lemma,@postag
1,πρέσβεις,πρέσβυς,n-p---mn-
2,Δημοσθένης,Δημοσθένης,n-s---mn-
3,Δημοσθένους,Δημοσθένης,n-s---mg-
4,Παιανιεύς,Παιανιεύς,a-s---mn_
5,",",punc1,u--------
6,Ὑπερείδης,Ὑπερείδης,n-s---mn-
7,Κλεάνδρου,Κλέανδρος,n-s---mg-
8,Σφήττιος,Σφήττιος,a-s---mn_
9,",",punc1,u--------
10,Μνησιθείδης,Μνησιθείδης,n-s---mn-
11,Ἀντιφάνους,Ἀντιφάνης,n-s---mg-
12,Φρεάρριος,Φρεάρριος,a-s---mn-
13,",",punc1,u--------
14,Δημοκράτης,Δημοκράτης,n-s---mn-
15,Σωφίλου,Σώφιλος,n-s---mg-
16,Φλυεύς,Φλυεύς,a-s---mn_
17,",",punc1,u--------
18,Κάλλαισχρος,Κάλλαισχρος,n-s---mn-
19,Διοτίμου,Διότιμος,n-s---mg-
20,Κοθωκίδης,Κοθωκίδης,a-s---mn_
21,.,punc1,u--------
22,[0],,
