@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δ᾽,δέ,d--------
3,ἐπιγνοὺς,ἐπιγιγνώσκω,v-sapamn-
4,ὑμᾶς,σύ,p-p---ma-
5,τὰ,ὁ,l-p---na-
6,πρὸς,πρός,r--------
7,ἡμᾶς,ἐγώ,p1p---ma-
8,ἐζητηκότας,ζητέω,v-prpama-
9,ἔχειν,ἔχω,v--pna---
10,εἰρήνην,εἰρήνη,n-s---fa-
11,μᾶλλον,μᾶλλον,d--------
12,ἢ,ἤ1,c--------
13,ταῖς,ὁ,l-p---fd-
14,ἑτέρων,ἕτερος,a-p---mg-
15,ἐπακολουθεῖν,ἐπακολουθέω,v--pna---
16,γνώμαις,γνώμη,n-p---fd-
17,",",punc1,u--------
18,ἥσθην,ἥδομαι,v1saip---
19,καὶ,καί,c--------
20,μᾶλλον,μᾶλλον,d--------
21,ὑμᾶς,σύ,p-p---ma-
22,ἐπαινῶ,ἐπαινέω,v1spia---
23,κατὰ,κατά,r--------
24,πολλά,πολύς,a-p---na-
25,",",punc1,u--------
26,μάλιστα,μάλιστα,d--------
27,δ᾽,δέ,c--------
28,ἐπὶ,ἐπί,r--------
29,τῷ,ὁ,l-s---nd-
30,βουλεύσασθαι,βουλεύω,v--anm---
31,περὶ,περί,r--------
32,τούτων,οὗτος,p-p---ng-
33,ἀσφαλέστερον,ἀσφαλής,a-s---nac
34,καὶ,καί,c--------
35,τὰ,ὁ,l-p---na-
36,πρὸς,πρός,r--------
37,ἡμᾶς,ἐγώ,p1p---ma-
38,ἔχειν,ἔχω,v--pna---
39,ἐν,ἐν,r--------
40,εὐνοίᾳ,εὔνοια,n-s---fd-
41,:,punc1,u--------
42,[0],,
