@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μετὰ,μετά,r--------
3,ταῦτα,οὗτος,p-p---na-
4,ὡς,ὡς,c--------
5,ἦλθεν,ἔρχομαι,v3saia---
6,ἡ,ὁ,l-s---fn-
7,βουλὴ,βουλή,n-s---fn-
8,καὶ,καί,d--------
9,ἀπήγγειλαν,ἀπαγγέλλω,v3paia---
10,οἱ,ὁ,l-p---mn-
11,πρυτάνεις,πρύτανις,n-p---mn-
12,τὰ,ὁ,l-p---na-
13,προσηγγελμέν᾽,προσαγγέλλω,v-prpena-
14,ἑαυτοῖς,ἑαυτοῦ,p-p---md-
15,καὶ,καί,d--------
16,τὸν,ὁ,l-s---ma-
17,ἥκοντα,ἥκω,v-sppama-
18,παρήγαγον,παράγω,v3paia---
19,κ-,καί,c--------
20,ἀκεῖνος,ἐκεῖνος,p-s---mn-
21,εἶπεν,εἶπον,v3saia---
22,",",punc1,u--------
23,ἠρώτα,ἐρωτάω,v3siia---
24,μὲν,μέν,d--------
25,ὁ,ὁ,l-s---mn-
26,κῆρυξ,κῆρυξ,n-s---mn-
27,τίς,τις,p-s---mn-
28,ἀγορεύειν,ἀγορεύω,v--pna---
29,βούλεται,βούλομαι,v3spie---
30,παρῄει,πάρειμι2,v3siia---
31,δ᾽,δέ,c--------
32,οὐδείς,οὐδείς,p-s---mn-
33,.,punc1,u--------
