@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπεί,c--------
2,Φίλιππος,Φίλιππος,n-s---mn-
3,εἰς,εἰς,r--------
4,ἀλλοτριότητα,ἀλλοτριότης,n-s---fa-
5,Θηβαίους,Θηβαῖος,n-p---ma-
6,πρὸς,πρός,r--------
7,ἡμᾶς,ἐγώ,p1p---ma-
8,ἐπιβάλλεται,ἐπιβάλλω,v3spie---
9,καταστῆσαι,καθίστημι,v--ana---
10,",",punc1,u--------
11,παρεσκεύασται,παρασκευάζω,v3srie---
12,δὲ,δέ,c--------
13,καὶ,καί,d--------
14,παντὶ,πᾶς,a-s---nd-
15,τῷ,ὁ,l-s---nd-
16,στρατεύματι,στράτευμα,n-s---nd-
17,πρὸς,πρός,r--------
18,τοὺς,ὁ,l-p---ma-
19,ἔγγιστα,ἔγγιστος,a-p---na-
20,τῆς,ὁ,l-s---fg-
21,Ἀττικῆς,Ἀττική,n-s---fg-
22,παραγίγνεσθαι,παραγίγνομαι,v--pne---
23,τόπους,τόπος,n-p---ma-
24,",",punc1,u--------
25,παραβαίνων,παραβαίνω,v-sppamn-
26,τὰς,ὁ,l-p---fa-
27,πρὸς,πρός,r--------
28,ἡμᾶς,ἐγώ,p1p---ma-
29,ὑπαρχούσας,ὑπάρχω,v-pppafa-
30,αὐτῷ,αὐτός,p-s---md-
31,συνθήκας,συνθήκη,n-p---fa-
32,",",punc1,u--------
33,δεδόχθαι,δοκέω,v--rne---
34,τῇ,ὁ,l-s---fd-
35,βουλῇ,βουλή,n-s---fd-
36,καὶ,καί,c--------
37,τῷ,ὁ,l-s---md-
38,δήμῳ,δῆμος,n-s---md-
39,πέμψαι,πέμπω,v--ana---
40,πρὸς,πρός,r--------
41,αὐτὸν,αὐτός,p-s---ma-
42,κήρυκα,κῆρυξ,n-s---ma-
43,καὶ,καί,c--------
44,πρέσβεις,πρέσβυς,n-p---mn-
45,",",punc1,u--------
46,οἵτινες,ὅστις,p-p---mn-
47,ἀξιώσουσι,ἀξιόω,v3pfia---
48,καὶ,καί,c--------
49,παρακαλέσουσιν,παρακαλέω,v3pfia---
50,αὐτὸν,αὐτός,p-s---ma-
51,ποιήσασθαι,ποιέω,v--anm---
52,τὰς,ὁ,l-p---fa-
53,ἀνοχάς,ἀνοχή,n-p---fa-
54,",",punc1,u--------
55,ὅπως,ὅπως,c--------
56,ἐνδεχομένως,ἐνδεχομένως,d--------
57,ὁ,ὁ,l-s---mn-
58,δῆμος,δῆμος,n-s---mn-
59,βουλεύσηται,βουλεύω,v3sasm---
60,:,punc1,u--------
