@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ἐκεῖσ᾽,ἐκεῖσε,d--------
3,ἐπάνειμι,ἐπάνειμι,v1spia---
4,",",punc1,u--------
5,ὅτι,ὅτι2,c--------
6,τὸν,ὁ,l-s---ma-
7,ἐν,ἐν,r--------
8,Ἀμφίσσῃ,Ἄμφισσα,n-s---fd-
9,πόλεμον,πόλεμος,n-s---ma-
10,τούτου,οὗτος,p-s---mg-
11,μὲν,μέν,d--------
12,ποιήσαντος,ποιέω,v-sapamg-
13,",",punc1,u--------
14,συμπεραναμένων,συμπεραίνω,v-papmmg-
15,δὲ,δέ,c--------
16,τῶν,ὁ,l-p---mg-
17,ἄλλων,ἄλλος,p-p---mg-
18,τῶν,ὁ,l-p---mg-
19,συνεργῶν,συνεργέω,v-sppamn-
20,αὐτῷ,αὐτός,p-s---md-
21,τὴν,ὁ,l-s---fa-
22,πρὸς,πρός,r--------
23,Θηβαίους,Θηβαῖος,n-p---ma-
24,ἔχθραν,ἔχθρα,n-s---fa-
25,",",punc1,u--------
26,συνέβη,συμβαίνω,v3saia---
27,τὸν,ὁ,l-s---ma-
28,Φίλιππον,Φίλιππος,n-s---ma-
29,ἐλθεῖν,ἔρχομαι,v--ana---
30,ἐφ᾽,ἐπί,r--------
31,ἡμᾶς,ἐγώ,p1p---ma-
32,",",punc1,u--------
33,οὗπερ,ὅσπερ,p-s---ng-
34,εἵνεκα,ἕνεκα,r--------
35,τὰς,ὁ,l-p---fa-
36,πόλεις,πόλις,n-p---fa-
37,οὗτοι,οὗτος,p-p---mn-
38,συνέκρουον,συγκρούω,v3piia---
39,",",punc1,u--------
40,καὶ,καί,c--------
41,εἰ,εἰ,c--------
42,μὴ,μή,d--------
43,προεξανέστημεν,προεξανίσταμαι,v1paia---
44,μικρόν,μικρός,a-s---na-
45,",",punc1,u--------
46,οὐδ᾽,οὐδέ,d--------
47,ἀναλαβεῖν,ἀναλαμβάνω,v--ana---
48,ἂν,ἄν1,d--------
49,ἠδυνήθημεν,δύναμαι,v1paip---
50,:,punc1,u--------
