@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,τοίνυν,τοίνυν,d--------
3,κατ᾽,κατά,r--------
4,ἐκεῖνον,ἐκεῖνος,a-s---ma_
5,τὸν,ὁ,l-s---ma-
6,καιρὸν,καιρός,n-s---ma-
7,ὁ,ὁ,l-s---mn-
8,Παιανιεὺς,Παιανιεύς,a-s---mn_
9,ἐγὼ,ἐγώ,p1s---mn-
10,Βάτταλος,Βάτταλος,n-s---mn-
11,Οἰνομάου,Οἰνόμαος,n-s---mg-
12,τοῦ,ὁ,l-s---mg-
13,Κοθωκίδου,Κοθωκίδος,n-s---mg-
14,σοῦ,σύ,p-s---mg-
15,πλείονος,πλείων,a-s---ngc
16,ἄξιος,ἄξιος,a-s---mn-
17,ὢν,εἰμί,v-sppamn-
18,ἐφάνην,φαίνω,v1saip---
19,τῇ,ὁ,l-s---fd-
20,πατρίδι,πατρίς,n-s---fd-
21,.,punc1,u--------
