@id,@form,@lemma,@postag
1,πολλάκις,πολλάκις,d--------
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---mg-
4,κήρυκος,κῆρυξ,n-s---mg-
5,ἐρωτῶντος,ἐρωτάω,v-sppamg-
6,οὐδὲν,οὐδείς,p-s---na-
7,μᾶλλον,μᾶλλον,d--------
8,ἀνίστατ᾽,ἀνίστημι,v3siie---
9,οὐδείς,οὐδείς,p-s---mn-
10,",",punc1,u--------
11,ἁπάντων,ἅπας,a-p---mg-
12,μὲν,μέν,d--------
13,τῶν,ὁ,l-p---mg-
14,στρατηγῶν,στρατηγός,n-p---mg-
15,παρόντων,πάρειμι1,v-pppamg-
16,",",punc1,u--------
17,ἁπάντων,ἅπας,a-p---mg-
18,δὲ,δέ,d--------
19,τῶν,ὁ,l-p---mg-
20,ῥητόρων,ῥήτωρ,n-p---mg-
21,",",punc1,u--------
22,καλούσης,καλέω,v-sppafg-
23,δὲ,δέ,c--------
24,τῆς,ὁ,l-s---fg-
25,κοινῆς,κοινός,a-s---fg-
26,τῆς,ὁ,l-s---fg-
27,πατρίδος,πατρίς,n-s---fg-
28,φωνῆς,φωνή,n-s---fg-
29,τὸν,ὁ,l-s---ma-
30,ἐροῦνθ᾽,ἐρῶ,v-sfpama-
31,ὑπὲρ,ὑπέρ,r--------
32,σωτηρίας,σωτηρία,n-s---fg-
33,:,punc1,u--------
34,παρόντων,πάρειμι1,v-pppamg-
