@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἰ,εἰ,c--------
3,νῦν,νῦν,d--------
4,τριῶν,τρεῖς,a-p---fg_
5,ἡμερῶν,ἡμέρα,n-p---fg-
6,ἀπὸ,ἀπό,r--------
7,τῆς,ὁ,l-s---fg-
8,Ἀττικῆς,Ἀττική,n-s---fg-
9,ὁδὸν,ὁδός2,n-s---fa-
10,τῆς,ὁ,l-s---fg-
11,μάχης,μάχη,n-s---fg-
12,γενομένης,γίγνομαι,v-sapmfg-
13,τοσοῦτος,τοσοῦτος,a-s---mn_
14,κίνδυνος,κίνδυνος,n-s---mn-
15,καὶ,καί,c--------
16,φόβος,φόβος,n-s---mn-
17,περιέστη,περιίστημι,v3saia---
18,τὴν,ὁ,l-s---fa-
19,πόλιν,πόλις,n-s---fa-
20,",",punc1,u--------
21,τί,τις,p-s---na-
22,ἄν,ἄν1,d--------
23,",",punc1,u--------
24,εἴ,εἰ,c--------
25,που,πού,d--------
26,τῆς,ὁ,l-s---fg-
27,χώρας,χώρα,n-s---fg-
28,ταὐτὸ,αὐτός,a-s---nn_
29,τοῦτο,οὗτος,a-s---nn_
30,πάθος,πάθος,n-s---nn-
31,συνέβη,συμβαίνω,v3saia---
32,",",punc1,u--------
33,προσδοκῆσαι,προσδοκέω,v--ana---
34,χρῆν,χρή,v3siia---
35,;,punc1,u--------
