@id,@form,@lemma,@postag
1,ἃ,ὅς,p-p---na-
2,πολλῶν,πολύς,a-p---ng-
3,μὲν,μέν,d--------
4,εἵνεκ᾽,ἕνεκα,r--------
5,ἂν,ἄν1,d--------
6,εἰκότως,εἰκότως,d--------
7,ἀκούσαιτέ,ἀκούω,v2paoa---
8,μου,ἐγώ,p1s---mg-
9,",",punc1,u--------
10,μάλιστα,μάλιστα,d--------
11,δ᾽,δέ,c--------
12,ὅτι,ὅτι2,c--------
13,αἰσχρόν,αἰσχρός,a-s---nn-
14,ἐστιν,εἰμί,v3spia---
15,",",punc1,u--------
16,ὦ,ὦ,i--------
17,ἄνδρες,ἀνήρ,n-p---mv-
18,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-
19,",",punc1,u--------
20,εἰ,εἰ,c--------
21,ἐγὼ,ἐγώ,p1s---mn-
22,μὲν,μέν,d--------
23,τὰ,ὁ,l-p---na-
24,ἔργα,ἔργον,n-p---na-
25,τῶν,ὁ,l-p---mg-
26,ὑπὲρ,ὑπέρ,r--------
27,ὑμῶν,σύ,p-p---mg-
28,πόνων,πόνος,n-p---mg-
29,ὑπέμεινα,ὑπομένω,v1saia---
30,",",punc1,u--------
31,ὑμεῖς,σύ,p-p---mn-
32,δὲ,δέ,c--------
33,μηδὲ,μηδέ,d--------
34,τοὺς,ὁ,l-p---ma-
35,λόγους,λόγος,n-p---ma-
36,αὐτῶν,αὐτός,p-p---ng-
37,ἀνέξεσθε,ἀνέχω,v2pfim---
38,.,punc1,u--------
