@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μέν,μέν,d--------
3,γε,γε,d--------
4,πρὸ,πρό,r--------
5,τῶν,ὁ,l-p---ng-
6,πραγμάτων,πρᾶγμα,n-p---ng-
7,γνώμην,γνώμη,n-s---fa-
8,ἀποφαίνεται,ἀποφαίνω,v3spie---
9,",",punc1,u--------
10,καὶ,καί,c--------
11,δίδωσιν,δίδωμι,v3spia---
12,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
13,ὑπεύθυνον,ὑπεύθυνος,a-s---ma-
14,τοῖς,ὁ,l-p---md-
15,πεισθεῖσι,πείθω,v-pappmd-
16,",",punc1,u--------
17,τῇ,ὁ,l-s---fd-
18,τύχῃ,τύχη,n-s---fd-
19,",",punc1,u--------
20,τῷ,ὁ,l-s---md-
21,καιρῷ,καιρός,n-s---md-
22,",",punc1,u--------
23,τῷ,ὁ,l-s---md-
24,βουλομένῳ,βούλομαι,v-sppemd-
25,:,punc1,u--------
