@id,@form,@lemma,@postag
1,Βασιλεὺς,βασιλεύς,n-s---mn-
2,Μακεδόνων,Μακεδών,n-p---mg-
3,Φίλιππος,Φίλιππος,n-s---mn-
4,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
5,τῶν,ὁ,l-p---mg-
6,ἐν,ἐν,r--------
7,τῇ,ὁ,l-s---fd-
8,συμμαχίᾳ,συμμαχία,n-s---fd-
9,τοῖς,ὁ,l-p---md-
10,δημιουργοῖς,δημιουργός,n-p---md-
11,καὶ,καί,d--------
12,τοῖς,ὁ,l-p---md-
13,συνέδροις,σύνεδρος,n-p---md-
14,καὶ,καί,c--------
15,τοῖς,ὁ,l-p---md-
16,ἄλλοις,ἄλλος,a-p---md_
17,συμμάχοις,σύμμαχος,n-p---md-
18,πᾶσι,πᾶς,a-p---md-
19,χαίρειν,χαίρω,v--pna---
20,.,punc1,u--------
21,[0],,
