@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,ταῦτα,οὗτος,p-p---na-
3,χειροτονῆσαι,χειροτονέω,v--ana---
4,κελεύω,κελεύω,v1spia---
5,δέκα,δέκα,a-_---___
6,πρέσβεις,πρέσβυς,n-p---mn-
7,",",punc1,u--------
8,καὶ,καί,c--------
9,ποιῆσαι,ποιέω,v--ana---
10,τούτους,οὗτος,p-p---ma-
11,κυρίους,κύριος,a-p---ma-
12,μετὰ,μετά,r--------
13,τῶν,ὁ,l-p---mg-
14,στρατηγῶν,στρατηγός,n-p---mg-
15,καὶ,καί,d--------
16,τοῦ,ὁ,l-s---ng-
17,πότε,ποτέ,d--------
18,δεῖ,δεῖ,v3spia---
19,βαδίζειν,βαδίζω,v--pna---
20,ἐκεῖσε,ἐκεῖσε,d--------
21,καὶ,καί,c--------
22,τῆς,ὁ,l-s---fg-
23,ἐξόδου,ἔξοδος1,n-s---fg-
24,.,punc1,u--------
