@id,@form,@lemma,@postag
1,ἐφάνην,φαίνω,v1saip---
2,τοίνυν,τοίνυν,d--------
3,οὗτος,οὗτος,a-s---mn_
4,ἐν,ἐν,r--------
5,ἐκείνῃ,ἐκεῖνος,a-s---fd_
6,τῇ,ὁ,l-s---fd-
7,ἡμέρᾳ,ἡμέρα,n-s---fd-
8,ἐγὼ,ἐγώ,p1s---mn-
9,καὶ,καί,c--------
10,παρελθὼν,παρέρχομαι,v-sapamn-
11,εἶπον,εἶπον,v1saia---
12,εἰς,εἰς,r--------
13,ὑμᾶς,σύ,p-p---ma-
14,",",punc1,u--------
15,ἅ,ὅς,p-p---na-
16,μου,ἐγώ,p1s---mg-
17,δυοῖν,δύο,a-d---fg_
18,εἵνεκ᾽,ἕνεκα,r--------
19,ἀκούσατε,ἀκούω,v2paia---
20,προσσχόντες,προσέχω,v-papamn-
21,τὸν,ὁ,l-s---ma-
22,νοῦν,νόος,n-s---ma-
23,",",punc1,u--------
24,ἑνὸς,εἷς,a-s---ng_
25,μέν,μέν,d--------
26,",",punc1,u--------
27,ἵν᾽,ἵνα,c--------
28,εἰδῆθ᾽,οἶδα,v2prsa---
29,ὅτι,ὅτι2,c--------
30,μόνος,μόνος,a-s---mn-
31,τῶν,ὁ,l-p---mg-
32,λεγόντων,λέγω3,v-pppamg-
33,καὶ,καί,c--------
34,πολιτευομένων,πολιτεύω,v-pppemg-
35,ἐγὼ,ἐγώ,p1s---mn-
36,τὴν,ὁ,l-s---fa-
37,τῆς,ὁ,l-s---fg-
38,εὐνοίας,εὔνοια,n-s---fg-
39,τάξιν,τάξις,n-s---fa-
40,ἐν,ἐν,r--------
41,τοῖς,ὁ,l-p---nd-
42,δεινοῖς,δεινός,a-p---nd-
43,οὐκ,οὐ,d--------
44,ἔλιπον,λείπω,v1saia---
45,",",punc1,u--------
46,ἀλλὰ,ἀλλά,c--------
47,καὶ,καί,d--------
48,λέγων,λέγω3,v-sppamn-
49,καὶ,καί,c--------
50,γράφων,γράφω,v-sppamn-
51,ἐξηταζόμην,ἐξετάζω,v1siie---
52,τὰ,ὁ,l-p---na-
53,δέονθ᾽,δέω1,v-sppand-
54,ὑπὲρ,ὑπέρ,r--------
55,ὑμῶν,σύ,p-p---mg-
56,ἐν,ἐν,r--------
57,αὐτοῖς,αὐτός,p-p---nd-
58,τοῖς,ὁ,l-p---nd-
59,φοβεροῖς,φοβερός,a-p---nd-
60,",",punc1,u--------
61,ἑτέρου,ἕτερος,a-s---ng-
62,δέ,δέ,c--------
63,",",punc1,u--------
64,ὅτι,ὅτι2,c--------
65,μικρὸν,μικρός,a-s---ma-
66,ἀναλώσαντες,ἀναλίσκω,v-papamn-
67,χρόνον,χρόνος,n-s---ma-
68,πολλῷ,πολύς,a-s---nd-
69,πρὸς,πρός,r--------
70,τὰ,ὁ,l-p---na-
71,λοιπὰ,λοιπός,a-p---na-
72,τῆς,ὁ,l-s---fg-
73,πάσης,πᾶς,a-s---fg-
74,πολιτείας,πολιτεία,n-s---fg-
75,ἔσεσθ᾽,εἰμί,v2pfim---
76,ἐμπειρότεροι,ἔμπειρος,a-p---mnc
77,.,punc1,u--------
78,ἀκούσατε,ἀκούω,v2paia---
79,ἀκούσατε,ἀκούω,v2paia---
80,ἕνεκα,ἕνεκα,r--------
81,ἕνεκα,ἕνεκα,r--------
