@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἕως,ἕως,c--------
3,μὲν,μέν,d--------
4,πόλεις,πόλις,n-p---fa-
5,ἑώρα,ὁράω,v3siia---
6,παραιρούμενον,παραιρέω,v-sppema-
7,αὐτὸν,αὐτός,p-s---ma-
8,βαρβάρους,βάρβαρος,a-p---fa-
9,καὶ,καί,c--------
10,ἰδίας,ἴδιος,a-p---fa-
11,",",punc1,u--------
12,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---
13,ἔλαττον,ἐλάσσων,a-s---nac
14,εἶναι,εἰμί,v--pna---
15,ὁ,ὁ,l-s---mn-
16,δῆμος,δῆμος,n-s---mn-
17,ὁ,ὁ,l-s---mn-
18,Ἀθηναίων,Ἀθήναιος,n-p---mg-
19,τὸ,ὁ,l-s---na-
20,εἰς,εἰς,r--------
21,αὑτὸν,ἑαυτοῦ,p-s---ma-
22,πλημμελεῖσθαι,πλημμελέω,v--pne---
23,:,punc1,u--------
