@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,γὰρ,γάρ,d--------
3,σύμβουλος,σύμβουλος,n-s---mn-
4,καὶ,καί,c--------
5,ὁ,ὁ,l-s---mn-
6,συκοφάντης,συκοφάντης,n-s---mn-
7,",",punc1,u--------
8,οὐ,οὐ,d--------
9,-δὲ,δέ,d--------
10,τῶν,ὁ,l-p---ng-
11,ἄλλων,ἄλλος,p-p---ng-
12,οὐδὲν,οὐδείς,p-s---na-
13,ἐοικότες,ἔοικα,v-prpamn-
14,",",punc1,u--------
15,ἐν,ἐν,r--------
16,τούτῳ,οὗτος,p-s---nd-
17,πλεῖστον,πλεῖστος,a-s---na-
18,ἀλλήλων,ἀλλήλων,p-p---mg-
19,διαφέρουσιν,διαφέρω,v3ppia---
20,:,punc1,u--------
