@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,προεῖτ᾽,πρόειμι2,v2ppoa---
5,ἀκονιτεί,ἀκονιτί,d--------
6,",",punc1,u--------
7,περὶ,περί,r--------
8,ὧν,ὅς,p-p---ng-
9,οὐδένα,οὐδείς,a-s---ma_
10,κίνδυνον,κίνδυνος,n-s---ma-
11,ὅντιν᾽,ὅστις,a-s---ma_
12,οὐχ,οὐ,d--------
13,ὑπέμειναν,ὑπομένω,v3paia---
14,οἱ,ὁ,l-p---mn-
15,πρόγονοι,πρόγονος,n-p---mn-
16,",",punc1,u--------
17,τίς,τις,p-s---mn-
18,οὐχὶ,οὐ,d--------
19,κατέπτυσεν,καταπτύω,v3saia---
20,ἂν,ἄν1,d--------
21,σοῦ,σύ,p-s---mg-
22,;,punc1,u--------
