@id,@form,@lemma,@postag
1,περιιόντων,περίειμι1,v-pppamg-
2,τοίνυν,τοίνυν,d--------
3,τὴν,ὁ,l-s---fa-
4,χώραν,χώρα,n-s---fa-
5,τῶν,ὁ,l-p---mg-
6,Ἀμφικτυόνων,Ἀμφικτύων,n-p---mg-
7,κατὰ,κατά,r--------
8,τὴν,ὁ,l-s---fa-
9,ὑφήγησιν,ὑφήγησις,n-s---fa-
10,τὴν,ὁ,l-s---fa-
11,τούτου,οὗτος,p-s---mg-
12,",",punc1,u--------
13,προσπεσόντες,προσπίτνω,v-papamn-
14,οἱ,ὁ,l-p---mn-
15,Λοκροὶ,Λοκροί,n-p---mn-
16,μικροῦ,μικρός,a-s---ng-
17,κατηκόντισαν,κατακοντίζω,v3paia---
18,ἅπαντας,ἅπας,a-p---ma-
19,",",punc1,u--------
20,τινὰς,τις,p-p---ma-
21,δὲ,δέ,c--------
22,καὶ,καί,d--------
23,συνήρπασαν,συναρπάζω,v3paia---
24,τῶν,ὁ,l-p---mg-
25,ἱερομνημόνων,ἱερομνήμων,n-p---mg-
26,.,punc1,u--------
